"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 08:47:00.000,-29.160,79.193,1005.048245,0.040658,0.041777,-0.012863
8 Sep 2021 08:48:00.000,-26.692,81.636,1004.289208,0.041550,0.039743,-0.012392
8 Sep 2021 08:49:00.000,-24.174,83.965,1003.563834,0.042319,0.037961,-0.011743
8 Sep 2021 08:50:00.000,-21.613,86.195,1002.882522,0.042977,0.036415,-0.010926
8 Sep 2021 08:51:00.000,-19.015,88.338,1002.255047,0.043536,0.035088,-0.009952
8 Sep 2021 08:52:00.000,-16.387,90.407,1001.690420,0.044004,0.033967,-0.008835
8 Sep 2021 08:53:00.000,-13.733,92.415,1001.196754,0.044389,0.033037,-0.007591
8 Sep 2021 08:54:00.000,-11.059,94.373,1000.781146,0.044697,0.032290,-0.006238
8 Sep 2021 08:55:00.000,-8.368,96.291,1000.449575,0.044933,0.031714,-0.004795
8 Sep 2021 08:56:00.000,-5.665,98.180,1000.206813,0.045101,0.031305,-0.003283
8 Sep 2021 08:57:00.000,-2.954,100.048,1000.056355,0.045202,0.031055,-0.001723
8 Sep 2021 08:58:00.000,-0.238,101.907,1000.000367,0.045240,0.030963,-0.000139
8 Sep 2021 08:59:00.000,2.477,103.765,1000.039656,0.045214,0.031028,0.001447
8 Sep 2021 09:00:00.000,5.189,105.631,1000.173656,0.045123,0.031249,0.003012
8 Sep 2021 09:01:00.000,7.894,107.515,1000.400437,0.044967,0.031631,0.004534
8 Sep 2021 09:02:00.000,10.588,109.427,1000.716734,0.044743,0.032176,0.005990
8 Sep 2021 09:03:00.000,13.265,111.377,1001.117995,0.044448,0.032893,0.007361
8 Sep 2021 09:04:00.000,15.923,113.376,1001.598447,0.044077,0.033790,0.008625
8 Sep 2021 09:05:00.000,18.556,115.434,1002.151182,0.043624,0.034877,0.009766
8 Sep 2021 09:06:00.000,21.159,117.563,1002.768257,0.043082,0.036167,0.010766
8 Sep 2021 09:07:00.000,23.727,119.776,1003.440809,0.042442,0.037674,0.011612
8 Sep 2021 09:08:00.000,26.254,122.086,1004.159189,0.041694,0.039413,0.012291
8 Sep 2021 09:09:00.000,28.731,124.509,1004.913094,0.040824,0.041401,0.012794
8 Sep 2021 09:10:00.000,31.153,127.058,1005.691725,0.039819,0.043656,0.013113
8 Sep 2021 09:11:00.000,33.509,129.752,1006.483935,0.038661,0.046191,0.013246
8 Sep 2021 09:12:00.000,35.792,132.606,1007.278397,0.037331,0.049020,0.013188
8 Sep 2021 09:13:00.000,37.988,135.639,1008.063758,0.035808,0.052148,0.012943
8 Sep 2021 09:14:00.000,40.087,138.869,1008.828808,0.034068,0.055571,0.012513
8 Sep 2021 09:15:00.000,42.074,142.312,1009.562636,0.032086,0.059271,0.011904
8 Sep 2021 09:16:00.000,43.934,145.985,1010.254785,0.029839,0.063208,0.011126
8 Sep 2021 09:17:00.000,45.651,149.900,1010.895399,0.027303,0.067314,0.010189
8 Sep 2021 09:18:00.000,47.207,154.065,1011.475365,0.024461,0.071490,0.009108
8 Sep 2021 09:19:00.000,48.582,158.479,1011.986437,0.021305,0.075597,0.007897
8 Sep 2021 09:20:00.000,49.759,163.132,1012.421353,0.017838,0.079461,0.006574
8 Sep 2021 09:21:00.000,50.718,168.006,1012.773938,0.014078,0.082880,0.005158
8 Sep 2021 09:22:00.000,51.444,173.066,1013.039187,0.010065,0.085642,0.003668
8 Sep 2021 09:23:00.000,51.923,178.268,1013.213335,0.005857,0.087554,0.002126
8 Sep 2021 09:24:00.000,52.145,-176.446,1013.293914,0.001531,0.088466,0.000555
8 Sep 2021 09:25:00.000,52.106,-171.136,1013.279779,-0.002828,0.088304,-0.001025
8 Sep 2021 09:26:00.000,51.806,-165.868,1013.171131,-0.007128,0.087083,-0.002590
8 Sep 2021 09:27:00.000,51.253,-160.704,1012.969512,-0.011284,0.084900,-0.004118
8 Sep 2021 09:28:00.000,50.456,-155.695,1012.677781,-0.015227,0.081920,-0.005588
8 Sep 2021 09:29:00.000,49.430,-150.884,1012.300079,-0.018903,0.078346,-0.006979
8 Sep 2021 09:30:00.000,48.192,-146.300,1011.841767,-0.022279,0.074390,-0.008270
8 Sep 2021 09:31:00.000,46.761,-141.960,1011.309355,-0.025341,0.070246,-0.009444
8 Sep 2021 09:32:00.000,45.155,-137.870,1010.710408,-0.028090,0.066078,-0.010484
8 Sep 2021 09:33:00.000,43.394,-134.028,1010.053444,-0.030538,0.062013,-0.011375
8 Sep 2021 09:34:00.000,41.494,-130.425,1009.347812,-0.032703,0.058141,-0.012104
8 Sep 2021 09:35:00.000,39.472,-127.047,1008.603561,-0.034611,0.054521,-0.012660
8 Sep 2021 09:36:00.000,37.343,-123.878,1007.831299,-0.036284,0.051184,-0.013036
8 Sep 2021 09:37:00.000,35.120,-120.900,1007.042043,-0.037747,0.048146,-0.013225
8 Sep 2021 09:38:00.000,32.814,-118.095,1006.247063,-0.039023,0.045405,-0.013226
8 Sep 2021 09:39:00.000,30.437,-115.447,1005.457720,-0.040134,0.042955,-0.013038
8 Sep 2021 09:40:00.000,27.998,-112.937,1004.685305,-0.041097,0.040782,-0.012663
8 Sep 2021 09:41:00.000,25.505,-110.549,1003.940879,-0.041929,0.038869,-0.012106
8 Sep 2021 09:42:00.000,22.966,-108.269,1003.235107,-0.042644,0.037201,-0.011376
8 Sep 2021 09:43:00.000,20.387,-106.083,1002.578114,-0.043253,0.035760,-0.010483
8 Sep 2021 09:44:00.000,17.774,-103.976,1001.979328,-0.043768,0.034532,-0.009440
8 Sep 2021 09:45:00.000,15.133,-101.937,1001.447351,-0.044196,0.033503,-0.008260
8 Sep 2021 09:46:00.000,12.469,-99.954,1000.989829,-0.044544,0.032661,-0.006962
8 Sep 2021 09:47:00.000,9.786,-98.017,1000.613342,-0.044817,0.031996,-0.005564
8 Sep 2021 09:48:00.000,7.089,-96.114,1000.323306,-0.045021,0.031500,-0.004086
8 Sep 2021 09:49:00.000,4.382,-94.236,1000.123897,-0.045157,0.031167,-0.002549
8 Sep 2021 09:50:00.000,1.668,-92.373,1000.017986,-0.045228,0.030992,-0.000975
8 Sep 2021 09:51:00.000,-1.048,-90.516,1000.007098,-0.045235,0.030974,0.000613
8 Sep 2021 09:52:00.000,-3.762,-88.655,1000.091389,-0.045179,0.031113,0.002192
8 Sep 2021 09:53:00.000,-6.471,-86.782,1000.269646,-0.045058,0.031410,0.003739
8 Sep 2021 09:54:00.000,-9.171,-84.885,1000.539303,-0.044870,0.031868,0.005233
8 Sep 2021 09:55:00.000,-11.858,-82.957,1000.896477,-0.044613,0.032494,0.006651
8 Sep 2021 09:56:00.000,-14.527,-80.985,1001.336028,-0.044282,0.033295,0.007974
8 Sep 2021 09:57:00.000,-17.173,-78.960,1001.851635,-0.043873,0.034280,0.009182
8 Sep 2021 09:58:00.000,-19.793,-76.870,1002.435886,-0.043379,0.035462,0.010258
8 Sep 2021 09:59:00.000,-22.380,-74.702,1003.080387,-0.042792,0.036852,0.011186
8 Sep 2021 10:00:00.000,-24.929,-72.445,1003.775886,-0.042102,0.038467,0.011955
8 Sep 2021 10:01:00.000,-27.433,-70.083,1004.512406,-0.041298,0.040322,0.012551
8 Sep 2021 10:02:00.000,-29.885,-67.603,1005.279391,-0.040366,0.042435,0.012968
8 Sep 2021 10:03:00.000,-32.277,-64.987,1006.065856,-0.039291,0.044821,0.013200
8 Sep 2021 10:04:00.000,-34.600,-62.220,1006.860550,-0.038054,0.047494,0.013242
8 Sep 2021 10:05:00.000,-36.843,-59.283,1007.652112,-0.036636,0.050464,0.013095
8 Sep 2021 10:06:00.000,-38.995,-56.160,1008.429239,-0.035013,0.053733,0.012762
8 Sep 2021 10:07:00.000,-41.043,-52.831,1009.180840,-0.033161,0.057290,0.012246
8 Sep 2021 10:08:00.000,-42.972,-49.280,1009.896201,-0.031056,0.061109,0.011556
8 Sep 2021 10:09:00.000,-44.766,-45.493,1010.565133,-0.028675,0.065136,0.010701
8 Sep 2021 10:10:00.000,-46.409,-41.461,1011.178114,-0.025996,0.069291,0.009694
8 Sep 2021 10:11:00.000,-47.882,-37.178,1011.726427,-0.023006,0.073453,0.008550
8 Sep 2021 10:12:00.000,-49.165,-32.649,1012.202278,-0.019701,0.077469,0.007283
8 Sep 2021 10:13:00.000,-50.241,-27.887,1012.598909,-0.016092,0.081148,0.005914
8 Sep 2021 10:14:00.000,-51.092,-22.921,1012.910687,-0.012206,0.084282,0.004460
8 Sep 2021 10:15:00.000,-51.702,-17.787,1013.133188,-0.008093,0.086664,0.002943
8 Sep 2021 10:16:00.000,-52.060,-12.538,1013.263256,-0.003818,0.088116,0.001385
8 Sep 2021 10:17:00.000,-52.159,-7.232,1013.299046,0.000535,0.088524,-0.000194
8 Sep 2021 10:18:00.000,-51.996,-1.935,1013.240049,0.004877,0.087854,-0.001769
8 Sep 2021 10:19:00.000,-51.575,3.291,1013.087103,0.009119,0.086160,-0.003320
8 Sep 2021 10:20:00.000,-50.905,8.388,1012.842378,0.013182,0.083576,-0.004823
8 Sep 2021 10:21:00.000,-49.997,13.308,1012.509345,0.017003,0.080289,-0.006258
8 Sep 2021 10:22:00.000,-48.869,18.014,1012.092731,0.020540,0.076508,-0.007604
8 Sep 2021 10:23:00.000,-47.537,22.484,1011.598452,0.023768,0.072440,-0.008842
8 Sep 2021 10:24:00.000,-46.021,26.706,1011.033530,0.026681,0.068266,-0.009955
8 Sep 2021 10:25:00.000,-44.340,30.677,1010.405996,0.029285,0.064134,-0.010925
8 Sep 2021 10:26:00.000,-42.511,34.405,1009.724775,0.031597,0.060151,-0.011741
8 Sep 2021 10:27:00.000,-40.551,37.900,1008.999565,0.033637,0.056393,-0.012389
8 Sep 2021 10:28:00.000,-38.477,41.177,1008.240699,0.035431,0.052904,-0.012861
8 Sep 2021 10:29:00.000,-36.301,44.253,1007.458998,0.037001,0.049708,-0.013149
8 Sep 2021 10:30:00.000,-34.038,47.147,1006.665617,0.038373,0.046811,-0.013249
8 Sep 2021 10:31:00.000,-31.697,49.875,1005.871890,0.039569,0.044210,-0.013160
8 Sep 2021 10:32:00.000,-29.290,52.456,1005.089166,0.040607,0.041892,-0.012883
8 Sep 2021 10:33:00.000,-26.824,54.906,1004.328647,0.041506,0.039845,-0.012421
8 Sep 2021 10:34:00.000,-24.308,57.241,1003.601224,0.042281,0.038050,-0.011782
8 Sep 2021 10:35:00.000,-21.749,59.475,1002.917328,0.042945,0.036491,-0.010973
8 Sep 2021 10:36:00.000,-19.154,61.622,1002.286770,0.043508,0.035153,-0.010007
8 Sep 2021 10:37:00.000,-16.527,63.695,1001.718603,0.043981,0.034021,-0.008897
8 Sep 2021 10:38:00.000,-13.874,65.706,1001.220992,0.044370,0.033082,-0.007660
8 Sep 2021 10:39:00.000,-11.201,67.666,1000.801091,0.044682,0.032325,-0.006312
8 Sep 2021 10:40:00.000,-8.511,69.586,1000.464940,0.044922,0.031741,-0.004873
8 Sep 2021 10:41:00.000,-5.808,71.476,1000.217377,0.045093,0.031322,-0.003364
8 Sep 2021 10:42:00.000,-3.097,73.346,1000.061966,0.045199,0.031065,-0.001807
8 Sep 2021 10:43:00.000,-0.382,75.204,1000.000944,0.045240,0.030964,-0.000224
8 Sep 2021 10:44:00.000,2.334,77.062,1000.035190,0.045217,0.031021,0.001363
8 Sep 2021 10:45:00.000,5.046,78.928,1000.164212,0.045130,0.031234,0.002930
8 Sep 2021 10:46:00.000,7.751,80.811,1000.386151,0.044977,0.031606,0.004455
8 Sep 2021 10:47:00.000,10.445,82.721,1000.697811,0.044757,0.032143,0.005915
8 Sep 2021 10:48:00.000,13.124,84.669,1001.094708,0.044466,0.032851,0.007291
8 Sep 2021 10:49:00.000,15.783,86.665,1001.571131,0.044099,0.033738,0.008561
8 Sep 2021 10:50:00.000,18.417,88.719,1002.120230,0.043650,0.034815,0.009709
8 Sep 2021 10:51:00.000,21.022,90.844,1002.734112,0.043113,0.036093,0.010717
8 Sep 2021 10:52:00.000,23.592,93.052,1003.403963,0.042479,0.037588,0.011571
8 Sep 2021 10:53:00.000,26.121,95.357,1004.120169,0.041736,0.039315,0.012259
8 Sep 2021 10:54:00.000,28.601,97.773,1004.872461,0.040874,0.041290,0.012772
8 Sep 2021 10:55:00.000,31.026,100.316,1005.650059,0.039876,0.043530,0.013101
8 Sep 2021 10:56:00.000,33.386,103.001,1006.441834,0.038727,0.046050,0.013243
8 Sep 2021 10:57:00.000,35.673,105.846,1007.236462,0.037406,0.048863,0.013196
8 Sep 2021 10:58:00.000,37.874,108.869,1008.022588,0.035894,0.051975,0.012960
8 Sep 2021 10:59:00.000,39.978,112.088,1008.788990,0.034166,0.055383,0.012540
8 Sep 2021 11:00:00.000,41.972,115.520,1009.524738,0.032197,0.059069,0.011941
8 Sep 2021 11:01:00.000,43.839,119.181,1010.219346,0.029965,0.062994,0.011171
8 Sep 2021 11:02:00.000,45.564,123.083,1010.862924,0.027445,0.067094,0.010243
8 Sep 2021 11:03:00.000,47.129,127.234,1011.446316,0.024620,0.071269,0.009169
8 Sep 2021 11:04:00.000,48.514,131.635,1011.961227,0.021480,0.075384,0.007964
8 Sep 2021 11:05:00.000,49.702,136.276,1012.400340,0.018029,0.079266,0.006647
8 Sep 2021 11:06:00.000,50.673,141.139,1012.757421,0.014284,0.082714,0.005235
8 Sep 2021 11:07:00.000,51.412,146.190,1013.027399,0.010283,0.085516,0.003748
8 Sep 2021 11:08:00.000,51.904,151.386,1013.206444,0.006084,0.087476,0.002209
8 Sep 2021 11:09:00.000,52.140,156.669,1013.292018,0.001761,0.088444,0.000638
8 Sep 2021 11:10:00.000,52.114,161.979,1013.282904,-0.002598,0.088340,-0.000942
8 Sep 2021 11:11:00.000,51.829,167.251,1013.179234,-0.006903,0.087173,-0.002508
8 Sep 2021 11:12:00.000,51.288,172.422,1012.982477,-0.011069,0.085037,-0.004039
8 Sep 2021 11:13:00.000,50.504,177.440,1012.695425,-0.015025,0.082095,-0.005512
8 Sep 2021 11:14:00.000,49.490,-177.737,1012.322150,-0.018716,0.078547,-0.006908
8 Sep 2021 11:15:00.000,48.263,-173.141,1011.867953,-0.022108,0.074606,-0.008205
8 Sep 2021 11:16:00.000,46.841,-168.788,1011.339283,-0.025187,0.070467,-0.009386
8 Sep 2021 11:17:00.000,45.245,-164.685,1010.743654,-0.027952,0.066297,-0.010433
8 Sep 2021 11:18:00.000,43.491,-160.830,1010.089534,-0.030415,0.062224,-0.011332
8 Sep 2021 11:19:00.000,41.598,-157.214,1009.386232,-0.032596,0.058340,-0.012069
8 Sep 2021 11:20:00.000,39.582,-153.825,1008.643764,-0.034516,0.054705,-0.012635
8 Sep 2021 11:21:00.000,37.458,-150.645,1007.872712,-0.036201,0.051353,-0.013020
8 Sep 2021 11:22:00.000,35.240,-147.657,1007.084075,-0.037674,0.048299,-0.013220
8 Sep 2021 11:23:00.000,32.938,-144.844,1006.289113,-0.038960,0.045543,-0.013231
8 Sep 2021 11:24:00.000,30.565,-142.187,1005.499187,-0.040079,0.043078,-0.013052
8 Sep 2021 11:25:00.000,28.129,-139.671,1004.725596,-0.041049,0.040890,-0.012687
8 Sep 2021 11:26:00.000,25.639,-137.277,1003.979416,-0.041888,0.038964,-0.012140
8 Sep 2021 11:27:00.000,23.102,-134.992,1003.271339,-0.042609,0.037283,-0.011419
8 Sep 2021 11:28:00.000,20.524,-132.801,1002.611519,-0.043223,0.035831,-0.010535
8 Sep 2021 11:29:00.000,17.913,-130.690,1002.009428,-0.043743,0.034592,-0.009499
8 Sep 2021 11:30:00.000,15.274,-128.648,1001.473713,-0.044175,0.033553,-0.008326
8 Sep 2021 11:31:00.000,12.611,-126.662,1001.012074,-0.044527,0.032701,-0.007034
8 Sep 2021 11:32:00.000,9.929,-124.722,1000.631150,-0.044805,0.032027,-0.005640
8 Sep 2021 11:33:00.000,7.232,-122.818,1000.336422,-0.045012,0.031522,-0.004166
8 Sep 2021 11:34:00.000,4.525,-120.939,1000.132131,-0.045151,0.031180,-0.002631
8 Sep 2021 11:35:00.000,1.812,-119.076,1000.021219,-0.045226,0.030998,-0.001059
8 Sep 2021 11:36:00.000,-0.904,-117.219,1000.005284,-0.045237,0.030972,0.000529
8 Sep 2021 11:37:00.000,-3.619,-115.358,1000.084554,-0.045183,0.031102,0.002109
8 Sep 2021 11:38:00.000,-6.328,-113.486,1000.257889,-0.045066,0.031390,0.003658
8 Sep 2021 11:39:00.000,-9.029,-111.591,1000.522792,-0.044881,0.031840,0.005155
8 Sep 2021 11:40:00.000,-11.716,-109.664,1000.875450,-0.044628,0.032457,0.006578
8 Sep 2021 11:41:00.000,-14.386,-107.695,1001.310788,-0.044301,0.033248,0.007906
8 Sep 2021 11:42:00.000,-17.034,-105.673,1001.822545,-0.043897,0.034223,0.009121
8 Sep 2021 11:43:00.000,-19.655,-103.586,1002.403364,-0.043407,0.035394,0.010204
8 Sep 2021 11:44:00.000,-22.244,-101.423,1003.044900,-0.042825,0.036773,0.011141
8 Sep 2021 11:45:00.000,-24.795,-99.171,1003.737943,-0.042141,0.038376,0.011918
8 Sep 2021 11:46:00.000,-27.302,-96.815,1004.472551,-0.041344,0.040218,0.012524
8 Sep 2021 11:47:00.000,-29.757,-94.342,1005.238195,-0.040419,0.042316,0.012951
8 Sep 2021 11:48:00.000,-32.152,-91.734,1006.023909,-0.039352,0.044687,0.013192
8 Sep 2021 11:49:00.000,-34.479,-88.975,1006.818452,-0.038124,0.047345,0.013245
8 Sep 2021 11:50:00.000,-36.727,-86.048,1007.610465,-0.036716,0.050299,0.013108
8 Sep 2021 11:51:00.000,-38.884,-82.934,1008.388636,-0.035104,0.053552,0.012784
8 Sep 2021 11:52:00.000,-40.937,-79.616,1009.141861,-0.033265,0.057095,0.012278
8 Sep 2021 11:53:00.000,-42.873,-76.078,1009.859402,-0.031175,0.060901,0.011597
8 Sep 2021 11:54:00.000,-44.675,-72.304,1010.531038,-0.028808,0.064919,0.010751
8 Sep 2021 11:55:00.000,-46.326,-68.285,1011.147208,-0.026146,0.069069,0.009751
8 Sep 2021 11:56:00.000,-47.808,-64.015,1011.699148,-0.023172,0.073235,0.008613
8 Sep 2021 11:57:00.000,-49.102,-59.499,1012.179015,-0.019884,0.077263,0.007353
8 Sep 2021 11:58:00.000,-50.190,-54.749,1012.579991,-0.016290,0.080965,0.005989
8 Sep 2021 11:59:00.000,-51.053,-49.792,1012.896384,-0.012418,0.084134,0.004539
8 Sep 2021 12:00:00.000,-51.676,-44.666,1013.123703,-0.008315,0.086560,0.003025
8 Sep 2021 12:01:00.000,-52.048,-39.422,1013.258722,-0.004047,0.088065,0.001468
8 Sep 2021 12:02:00.000,-52.160,-34.118,1013.299528,0.000304,0.088530,-0.000110
8 Sep 2021 12:03:00.000,-52.011,-28.818,1013.245541,0.004648,0.087916,-0.001686
8 Sep 2021 12:04:00.000,-51.604,-23.587,1013.097527,0.008898,0.086274,-0.003239
8 Sep 2021 12:05:00.000,-50.947,-18.482,1012.857585,0.012972,0.083732,-0.004745
8 Sep 2021 12:06:00.000,-50.051,-13.552,1012.529120,0.016808,0.080477,-0.006184
8 Sep 2021 12:07:00.000,-48.934,-8.833,1012.116794,0.020361,0.076717,-0.007535
8 Sep 2021 12:08:00.000,-47.613,-4.351,1011.626460,0.023605,0.072660,-0.008780
8 Sep 2021 12:09:00.000,-46.106,-0.116,1011.065085,0.026535,0.068488,-0.009899
8 Sep 2021 12:10:00.000,-44.433,3.869,1010.440649,0.029155,0.064350,-0.010878
8 Sep 2021 12:11:00.000,-42.611,7.609,1009.762034,0.031482,0.060357,-0.011702
8 Sep 2021 12:12:00.000,-40.658,11.116,1009.038900,0.033536,0.056585,-0.012359
8 Sep 2021 12:13:00.000,-38.589,14.404,1008.281548,0.035341,0.053082,-0.012840
8 Sep 2021 12:14:00.000,-36.419,17.491,1007.500778,0.036923,0.049870,-0.013138
8 Sep 2021 12:15:00.000,-34.160,20.394,1006.707733,0.038305,0.046957,-0.013249
8 Sep 2021 12:16:00.000,-31.823,23.130,1005.913739,0.039510,0.044340,-0.013170
8 Sep 2021 12:17:00.000,-29.419,25.719,1005.130150,0.040556,0.042008,-0.012902
8 Sep 2021 12:18:00.000,-26.956,28.175,1004.368178,0.041462,0.039947,-0.012450
8 Sep 2021 12:19:00.000,-24.443,30.515,1003.638737,0.042243,0.038139,-0.011820
8 Sep 2021 12:20:00.000,-21.886,32.755,1002.952284,0.042912,0.036568,-0.011020
8 Sep 2021 12:21:00.000,-19.292,34.906,1002.318667,0.043481,0.035219,-0.010062
8 Sep 2021 12:22:00.000,-16.667,36.983,1001.746984,0.043958,0.034076,-0.008959
8 Sep 2021 12:23:00.000,-14.015,38.997,1001.245449,0.044352,0.033127,-0.007728
8 Sep 2021 12:24:00.000,-11.343,40.959,1000.821272,0.044668,0.032361,-0.006385
8 Sep 2021 12:25:00.000,-8.653,42.881,1000.480555,0.044911,0.031767,-0.004951
8 Sep 2021 12:26:00.000,-5.951,44.772,1000.228200,0.045086,0.031340,-0.003445
8 Sep 2021 12:27:00.000,-3.241,46.643,1000.067842,0.045195,0.031074,-0.001890
8 Sep 2021 12:28:00.000,-0.526,48.502,1000.001788,0.045239,0.030966,-0.000308
8 Sep 2021 12:29:00.000,2.190,50.359,1000.030991,0.045219,0.031014,0.001279
8 Sep 2021 12:30:00.000,4.903,52.224,1000.155029,0.045136,0.031218,0.002848
8 Sep 2021 12:31:00.000,7.608,54.106,1000.372117,0.044987,0.031583,0.004375
8 Sep 2021 12:32:00.000,10.303,56.015,1000.679128,0.044770,0.032111,0.005840
8 Sep 2021 12:33:00.000,12.983,57.961,1001.071645,0.044483,0.032809,0.007220
8 Sep 2021 12:34:00.000,15.643,59.953,1001.544019,0.044120,0.033686,0.008497
8 Sep 2021 12:35:00.000,18.279,62.004,1002.089459,0.043676,0.034753,0.009651
8 Sep 2021 12:36:00.000,20.885,64.125,1002.700125,0.043144,0.036020,0.010667
8 Sep 2021 12:37:00.000,23.457,66.329,1003.367247,0.042515,0.037503,0.011530
8 Sep 2021 12:38:00.000,25.988,68.628,1004.081251,0.041778,0.039217,0.012227
8 Sep 2021 12:39:00.000,28.471,71.038,1004.831898,0.040922,0.041179,0.012749
8 Sep 2021 12:40:00.000,30.899,73.573,1005.608433,0.039932,0.043404,0.013088
8 Sep 2021 12:41:00.000,33.263,76.251,1006.399741,0.038792,0.045909,0.013241
8 Sep 2021 12:42:00.000,35.554,79.087,1007.194502,0.037481,0.048706,0.013203
8 Sep 2021 12:43:00.000,37.760,82.100,1007.981362,0.035979,0.051802,0.012978
8 Sep 2021 12:44:00.000,39.870,85.308,1008.749086,0.034263,0.055195,0.012567
8 Sep 2021 12:45:00.000,41.869,88.729,1009.486724,0.032308,0.058867,0.011977
8 Sep 2021 12:46:00.000,43.744,92.377,1010.183764,0.030090,0.062781,0.011216
8 Sep 2021 12:47:00.000,45.477,96.266,1010.830281,0.027586,0.066874,0.010296
8 Sep 2021 12:48:00.000,47.050,100.404,1011.417075,0.024777,0.071049,0.009229
8 Sep 2021 12:49:00.000,48.445,104.791,1011.935805,0.021654,0.075170,0.008031
8 Sep 2021 12:50:00.000,49.644,109.421,1012.379097,0.018219,0.079069,0.006719
8 Sep 2021 12:51:00.000,50.627,114.272,1012.740659,0.014489,0.082545,0.005311
8 Sep 2021 12:52:00.000,51.379,119.315,1013.015356,0.010500,0.085387,0.003829
8 Sep 2021 12:53:00.000,51.884,124.504,1013.199291,0.006310,0.087396,0.002291
8 Sep 2021 12:54:00.000,52.134,129.784,1013.289856,0.001992,0.088419,0.000722
8 Sep 2021 12:55:00.000,52.122,135.094,1013.285764,-0.002367,0.088373,-0.000858
8 Sep 2021 12:56:00.000,51.850,140.369,1013.187075,-0.006678,0.087260,-0.002426
8 Sep 2021 12:57:00.000,51.323,145.548,1012.995188,-0.010853,0.085172,-0.003959
8 Sep 2021 12:58:00.000,50.551,150.575,1012.712826,-0.014821,0.082267,-0.005436
8 Sep 2021 12:59:00.000,49.549,155.409,1012.343994,-0.018527,0.078747,-0.006836
8 Sep 2021 13:00:00.000,48.333,160.018,1011.893930,-0.021936,0.074821,-0.008139
8 Sep 2021 13:01:00.000,46.921,164.384,1011.369023,-0.025032,0.070688,-0.009326
8 Sep 2021 13:02:00.000,45.333,168.500,1010.776735,-0.027813,0.066516,-0.010381
8 Sep 2021 13:03:00.000,43.587,172.368,1010.125486,-0.030292,0.062436,-0.011288
8 Sep 2021 13:04:00.000,41.702,175.996,1009.424542,-0.032487,0.058540,-0.012034
8 Sep 2021 13:05:00.000,39.692,179.397,1008.683887,-0.034420,0.054891,-0.012609
8 Sep 2021 13:06:00.000,37.573,-177.412,1007.914076,-0.036117,0.051524,-0.013004
8 Sep 2021 13:07:00.000,35.359,-174.415,1007.126089,-0.037601,0.048453,-0.013214
8 Sep 2021 13:08:00.000,33.062,-171.593,1006.331177,-0.038896,0.045682,-0.013235
8 Sep 2021 13:09:00.000,30.692,-168.929,1005.540700,-0.040024,0.043201,-0.013066
8 Sep 2021 13:10:00.000,28.259,-166.405,1004.765964,-0.041001,0.040999,-0.012711
8 Sep 2021 13:11:00.000,25.772,-164.005,1004.018060,-0.041846,0.039060,-0.012174
8 Sep 2021 13:12:00.000,23.237,-161.715,1003.307706,-0.042573,0.037366,-0.011462
8 Sep 2021 13:13:00.000,20.662,-159.519,1002.645087,-0.043193,0.035903,-0.010585
8 Sep 2021 13:14:00.000,18.052,-157.404,1002.039715,-0.043718,0.034653,-0.009557
8 Sep 2021 13:15:00.000,15.414,-155.358,1001.500284,-0.044154,0.033603,-0.008391
8 Sep 2021 13:16:00.000,12.752,-153.370,1001.034547,-0.044511,0.032742,-0.007105
8 Sep 2021 13:17:00.000,10.071,-151.428,1000.649201,-0.044792,0.032059,-0.005716
8 Sep 2021 13:18:00.000,7.375,-149.522,1000.349791,-0.045002,0.031545,-0.004246
8 Sep 2021 13:19:00.000,4.669,-147.642,1000.140626,-0.045146,0.031195,-0.002714
8 Sep 2021 13:20:00.000,1.956,-145.778,1000.024718,-0.045224,0.031003,-0.001143
8 Sep 2021 13:21:00.000,-0.760,-143.921,1000.003736,-0.045238,0.030969,0.000445
8 Sep 2021 13:22:00.000,-3.475,-142.061,1000.077983,-0.045188,0.031091,0.002026
8 Sep 2021 13:23:00.000,-6.185,-140.189,1000.246388,-0.045074,0.031371,0.003578
8 Sep 2021 13:24:00.000,-8.886,-138.296,1000.506527,-0.044893,0.031812,0.005078
8 Sep 2021 13:25:00.000,-11.574,-136.371,1000.854655,-0.044643,0.032420,0.006505
8 Sep 2021 13:26:00.000,-14.245,-134.404,1001.285762,-0.044321,0.033202,0.007839
8 Sep 2021 13:27:00.000,-16.894,-132.385,1001.793649,-0.043920,0.034167,0.009060
8 Sep 2021 13:28:00.000,-19.517,-130.303,1002.371012,-0.043435,0.035327,0.010151
8 Sep 2021 13:29:00.000,-22.108,-128.144,1003.009557,-0.042859,0.036695,0.011095
8 Sep 2021 13:30:00.000,-24.661,-125.897,1003.700116,-0.042180,0.038285,0.011881
8 Sep 2021 13:31:00.000,-27.170,-123.547,1004.432783,-0.041389,0.040114,0.012497
8 Sep 2021 13:32:00.000,-29.628,-121.080,1005.197055,-0.040471,0.042199,0.012933
8 Sep 2021 13:33:00.000,-32.027,-118.480,1005.981987,-0.039412,0.044555,0.013184
8 Sep 2021 13:34:00.000,-34.358,-115.729,1006.776347,-0.038193,0.047197,0.013247
8 Sep 2021 13:35:00.000,-36.610,-112.811,1007.568779,-0.036795,0.050135,0.013120
8 Sep 2021 13:36:00.000,-38.772,-109.708,1008.347964,-0.035195,0.053373,0.012806
