"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 08:48:00.000,-36.049,-64.803,1007.369357,0.037167,0.049364,-0.013170
8 Sep 2021 08:49:00.000,-33.776,-61.929,1006.575365,0.038517,0.046501,-0.013249
8 Sep 2021 08:50:00.000,-31.427,-59.218,1005.782317,0.039694,0.043933,-0.013138
8 Sep 2021 08:51:00.000,-29.013,-56.653,1005.001553,0.040716,0.041647,-0.012840
8 Sep 2021 08:52:00.000,-26.541,-54.217,1004.244248,0.041600,0.039629,-0.012358
8 Sep 2021 08:53:00.000,-24.020,-51.895,1003.521250,0.042362,0.037861,-0.011698
8 Sep 2021 08:54:00.000,-21.457,-49.671,1002.842925,0.043014,0.036329,-0.010871
8 Sep 2021 08:55:00.000,-18.857,-47.533,1002.219006,0.043566,0.035015,-0.009888
8 Sep 2021 08:56:00.000,-16.227,-45.467,1001.658452,0.044029,0.033905,-0.008763
8 Sep 2021 08:57:00.000,-13.572,-43.463,1001.169318,0.044409,0.032987,-0.007512
8 Sep 2021 08:58:00.000,-10.896,-41.508,1000.758638,0.044713,0.032250,-0.006153
8 Sep 2021 08:59:00.000,-8.204,-39.592,1000.432318,0.044945,0.031685,-0.004705
8 Sep 2021 09:00:00.000,-5.501,-37.705,1000.195056,0.045109,0.031285,-0.003189
8 Sep 2021 09:01:00.000,-2.789,-35.837,1000.050267,0.045207,0.031045,-0.001628
8 Sep 2021 09:02:00.000,-0.074,-33.978,1000.000035,0.045240,0.030963,-0.000043
8 Sep 2021 09:03:00.000,2.642,-32.121,1000.045086,0.045210,0.031037,0.001542
8 Sep 2021 09:04:00.000,5.353,-30.253,1000.184768,0.045116,0.031268,0.003105
8 Sep 2021 09:05:00.000,8.058,-28.368,1000.417072,0.044956,0.031659,0.004624
8 Sep 2021 09:06:00.000,10.750,-26.453,1000.738653,0.044727,0.032215,0.006076
8 Sep 2021 09:07:00.000,13.427,-24.501,1001.144882,0.044428,0.032942,0.007440
8 Sep 2021 09:08:00.000,16.083,-22.499,1001.629916,0.044052,0.033850,0.008698
8 Sep 2021 09:09:00.000,18.715,-20.437,1002.186780,0.043594,0.034949,0.009830
8 Sep 2021 09:10:00.000,21.316,-18.303,1002.807473,0.043046,0.036252,0.010822
8 Sep 2021 09:11:00.000,23.881,-16.085,1003.483080,0.042400,0.037772,0.011658
8 Sep 2021 09:12:00.000,26.405,-13.768,1004.203908,0.041645,0.039526,0.012326
8 Sep 2021 09:13:00.000,28.879,-11.338,1004.959621,0.040767,0.041530,0.012818
8 Sep 2021 09:14:00.000,31.297,-8.781,1005.739393,0.039754,0.043801,0.013127
8 Sep 2021 09:15:00.000,33.650,-6.078,1006.532063,0.038586,0.046354,0.013247
8 Sep 2021 09:16:00.000,35.927,-3.214,1007.326296,0.037245,0.049201,0.013179
8 Sep 2021 09:17:00.000,38.118,-0.169,1008.110745,0.035709,0.052347,0.012922
8 Sep 2021 09:18:00.000,40.210,3.073,1008.874212,0.033955,0.055787,0.012481
8 Sep 2021 09:19:00.000,42.190,6.530,1009.605809,0.031958,0.059503,0.011862
8 Sep 2021 09:20:00.000,44.042,10.218,1010.295112,0.029694,0.063452,0.011074
8 Sep 2021 09:21:00.000,45.750,14.148,1010.932308,0.027140,0.067566,0.010128
8 Sep 2021 09:22:00.000,47.295,18.327,1011.508329,0.024279,0.071742,0.009038
8 Sep 2021 09:23:00.000,48.659,22.756,1012.014989,0.021104,0.075840,0.007820
8 Sep 2021 09:24:00.000,49.823,27.424,1012.445087,0.017618,0.079683,0.006491
8 Sep 2021 09:25:00.000,50.769,32.310,1012.792517,0.013842,0.083068,0.005069
8 Sep 2021 09:26:00.000,51.480,37.380,1013.052347,0.009815,0.085784,0.003576
8 Sep 2021 09:27:00.000,51.943,42.588,1013.220890,0.005598,0.087638,0.002032
8 Sep 2021 09:28:00.000,52.150,47.878,1013.295756,0.001267,0.088487,0.000459
8 Sep 2021 09:29:00.000,52.095,53.187,1013.275882,-0.003091,0.088260,-0.001120
8 Sep 2021 09:30:00.000,51.780,58.450,1013.161551,-0.007384,0.086977,-0.002684
8 Sep 2021 09:31:00.000,51.211,63.607,1012.954384,-0.011530,0.084740,-0.004209
8 Sep 2021 09:32:00.000,50.400,68.605,1012.657321,-0.015458,0.081719,-0.005675
8 Sep 2021 09:33:00.000,49.361,73.403,1012.274576,-0.019116,0.078116,-0.007060
8 Sep 2021 09:34:00.000,48.111,77.972,1011.811584,-0.022473,0.074143,-0.008345
8 Sep 2021 09:35:00.000,46.669,82.297,1011.274920,-0.025516,0.069993,-0.009511
8 Sep 2021 09:36:00.000,45.053,86.371,1010.672211,-0.028246,0.065828,-0.010543
8 Sep 2021 09:37:00.000,43.283,90.199,1010.012029,-0.030677,0.061772,-0.011424
8 Sep 2021 09:38:00.000,41.375,93.788,1009.303768,-0.032826,0.057914,-0.012142
8 Sep 2021 09:39:00.000,39.346,97.153,1008.557515,-0.034718,0.054310,-0.012688
8 Sep 2021 09:40:00.000,37.211,100.310,1007.783908,-0.036378,0.050992,-0.013052
8 Sep 2021 09:41:00.000,34.983,103.277,1006.993984,-0.037829,0.047971,-0.013231
8 Sep 2021 09:42:00.000,32.672,106.072,1006.199022,-0.039095,0.045249,-0.013220
8 Sep 2021 09:43:00.000,30.291,108.711,1005.410383,-0.040196,0.042816,-0.013020
8 Sep 2021 09:44:00.000,27.849,111.213,1004.639351,-0.041151,0.040659,-0.012634
8 Sep 2021 09:45:00.000,25.353,113.594,1003.896965,-0.041975,0.038761,-0.012067
8 Sep 2021 09:46:00.000,22.811,115.868,1003.193864,-0.042683,0.037107,-0.011327
8 Sep 2021 09:47:00.000,20.230,118.049,1002.540133,-0.043287,0.035680,-0.010424
8 Sep 2021 09:48:00.000,17.615,120.151,1001.945154,-0.043796,0.034465,-0.009372
8 Sep 2021 09:49:00.000,14.973,122.187,1001.417476,-0.044219,0.033447,-0.008185
8 Sep 2021 09:50:00.000,12.307,124.167,1000.964682,-0.044562,0.032616,-0.006880
8 Sep 2021 09:51:00.000,9.623,126.102,1000.593284,-0.044832,0.031961,-0.005477
8 Sep 2021 09:52:00.000,6.925,128.003,1000.308627,-0.045031,0.031475,-0.003994
8 Sep 2021 09:53:00.000,4.218,129.880,1000.114808,-0.045163,0.031152,-0.002454
8 Sep 2021 09:54:00.000,1.504,131.742,1000.014618,-0.045230,0.030987,-0.000879
8 Sep 2021 09:55:00.000,-1.212,133.599,1000.009499,-0.045234,0.030978,0.000709
8 Sep 2021 09:56:00.000,-3.926,135.460,1000.099525,-0.045173,0.031127,0.002287
8 Sep 2021 09:57:00.000,-6.635,137.335,1000.283399,-0.045048,0.031433,0.003831
8 Sep 2021 09:58:00.000,-9.334,139.233,1000.558475,-0.044856,0.031901,0.005321
8 Sep 2021 09:59:00.000,-12.020,141.164,1000.920792,-0.044595,0.032538,0.006734
8 Sep 2021 10:00:00.000,-14.687,143.138,1001.365138,-0.044260,0.033349,0.008050
8 Sep 2021 10:01:00.000,-17.333,145.167,1001.885120,-0.043846,0.034346,0.009251
8 Sep 2021 10:02:00.000,-19.951,147.261,1002.473265,-0.043346,0.035540,0.010318
8 Sep 2021 10:03:00.000,-22.536,149.434,1003.121123,-0.042753,0.036944,0.011238
8 Sep 2021 10:04:00.000,-25.082,151.697,1003.819394,-0.042057,0.038572,0.011996
8 Sep 2021 10:05:00.000,-27.583,154.065,1004.558063,-0.041245,0.040443,0.012582
8 Sep 2021 10:06:00.000,-30.032,156.554,1005.326542,-0.040305,0.042571,0.012988
8 Sep 2021 10:07:00.000,-32.420,159.178,1006.113828,-0.039221,0.044974,0.013208
8 Sep 2021 10:08:00.000,-34.738,161.955,1006.908655,-0.037974,0.047665,0.013239
8 Sep 2021 10:09:00.000,-36.976,164.902,1007.699664,-0.036543,0.050653,0.013080
8 Sep 2021 10:10:00.000,-39.122,168.038,1008.475558,-0.034907,0.053940,0.012736
8 Sep 2021 10:11:00.000,-41.163,171.380,1009.225266,-0.033041,0.057514,0.012209
8 Sep 2021 10:12:00.000,-43.084,174.945,1009.938102,-0.030920,0.061347,0.011509
8 Sep 2021 10:13:00.000,-44.870,178.746,1010.603911,-0.028521,0.065385,0.010645
8 Sep 2021 10:14:00.000,-46.503,-177.207,1011.213218,-0.025824,0.069544,0.009629
8 Sep 2021 10:15:00.000,-47.965,-172.909,1011.757357,-0.022815,0.073702,0.008476
8 Sep 2021 10:16:00.000,-49.236,-168.365,1012.228595,-0.019491,0.077703,0.007203
8 Sep 2021 10:17:00.000,-50.299,-163.590,1012.620239,-0.015864,0.081356,0.005828
8 Sep 2021 10:18:00.000,-51.136,-158.612,1012.926728,-0.011963,0.084450,0.004370
8 Sep 2021 10:19:00.000,-51.731,-153.470,1013.143712,-0.007838,0.086780,0.002850
8 Sep 2021 10:20:00.000,-52.074,-148.215,1013.268114,-0.003556,0.088172,0.001289
8 Sep 2021 10:21:00.000,-52.157,-142.908,1013.298169,0.000799,0.088514,-0.000289
8 Sep 2021 10:22:00.000,-51.978,-137.613,1013.233449,0.005137,0.087780,-0.001864
8 Sep 2021 10:23:00.000,-51.542,-132.394,1013.074875,0.009370,0.086027,-0.003412
8 Sep 2021 10:24:00.000,-50.857,-127.306,1012.824694,0.013420,0.083395,-0.004912
8 Sep 2021 10:25:00.000,-49.935,-122.399,1012.486456,0.017226,0.080072,-0.006342
8 Sep 2021 10:26:00.000,-48.794,-117.706,1012.064963,0.020744,0.076268,-0.007682
8 Sep 2021 10:27:00.000,-47.451,-113.251,1011.566199,0.023954,0.072189,-0.008913
8 Sep 2021 10:28:00.000,-45.924,-109.045,1010.997250,0.026847,0.068014,-0.010017
8 Sep 2021 10:29:00.000,-44.233,-105.088,1010.366204,0.029433,0.063888,-0.010979
8 Sep 2021 10:30:00.000,-42.396,-101.375,1009.682038,0.031728,0.059917,-0.011785
8 Sep 2021 10:31:00.000,-40.429,-97.894,1008.954493,0.033753,0.056174,-0.012423
8 Sep 2021 10:32:00.000,-38.348,-94.629,1008.193933,0.035532,0.052702,-0.012883
8 Sep 2021 10:33:00.000,-36.167,-91.564,1007.411205,0.037090,0.049524,-0.013160
8 Sep 2021 10:34:00.000,-33.898,-88.681,1006.617480,0.038451,0.046645,-0.013249
8 Sep 2021 10:35:00.000,-31.553,-85.962,1005.824097,0.039636,0.044062,-0.013149
8 Sep 2021 10:36:00.000,-29.142,-83.390,1005.042401,0.040665,0.041761,-0.012860
8 Sep 2021 10:37:00.000,-26.673,-80.947,1004.283578,0.041557,0.039729,-0.012388
8 Sep 2021 10:38:00.000,-24.155,-78.619,1003.558499,0.042324,0.037949,-0.011738
8 Sep 2021 10:39:00.000,-21.593,-76.391,1002.877558,0.042982,0.036404,-0.010919
8 Sep 2021 10:40:00.000,-18.996,-74.248,1002.250527,0.043539,0.035079,-0.009944
8 Sep 2021 10:41:00.000,-16.367,-72.179,1001.686407,0.044007,0.033959,-0.008826
8 Sep 2021 10:42:00.000,-13.713,-70.172,1001.193306,0.044391,0.033031,-0.007581
8 Sep 2021 10:43:00.000,-11.038,-68.214,1000.778314,0.044699,0.032285,-0.006227
8 Sep 2021 10:44:00.000,-8.347,-66.296,1000.447399,0.044934,0.031711,-0.004783
8 Sep 2021 10:45:00.000,-5.644,-64.408,1000.205324,0.045102,0.031302,-0.003271
8 Sep 2021 10:46:00.000,-2.933,-62.539,1000.055574,0.045203,0.031054,-0.001712
8 Sep 2021 10:47:00.000,-0.218,-60.681,1000.000307,0.045240,0.030963,-0.000127
8 Sep 2021 10:48:00.000,2.498,-58.823,1000.040316,0.045213,0.031029,0.001459
8 Sep 2021 10:49:00.000,5.210,-56.957,1000.175027,0.045122,0.031252,0.003024
8 Sep 2021 10:50:00.000,7.915,-55.072,1000.402499,0.044966,0.031634,0.004545
8 Sep 2021 10:51:00.000,10.608,-53.160,1000.719458,0.044741,0.032181,0.006001
8 Sep 2021 10:52:00.000,13.286,-51.209,1001.121342,0.044446,0.032900,0.007371
8 Sep 2021 10:53:00.000,15.943,-49.211,1001.602369,0.044074,0.033798,0.008634
8 Sep 2021 10:54:00.000,18.576,-47.152,1002.155622,0.043620,0.034886,0.009774
8 Sep 2021 10:55:00.000,21.179,-45.022,1002.773151,0.043077,0.036177,0.010773
8 Sep 2021 10:56:00.000,23.747,-42.809,1003.446087,0.042437,0.037686,0.011617
8 Sep 2021 10:57:00.000,26.272,-40.497,1004.164775,0.041688,0.039427,0.012295
8 Sep 2021 10:58:00.000,28.750,-38.074,1004.918909,0.040817,0.041418,0.012797
8 Sep 2021 10:59:00.000,31.171,-35.524,1005.697684,0.039811,0.043674,0.013115
8 Sep 2021 11:00:00.000,33.527,-32.829,1006.489955,0.038652,0.046212,0.013246
8 Sep 2021 11:01:00.000,35.809,-29.974,1007.284390,0.037321,0.049042,0.013187
8 Sep 2021 11:02:00.000,38.004,-26.939,1008.069640,0.035796,0.052173,0.012940
8 Sep 2021 11:03:00.000,40.102,-23.708,1008.834494,0.034054,0.055598,0.012509
8 Sep 2021 11:04:00.000,42.089,-20.263,1009.568045,0.032070,0.059300,0.011899
8 Sep 2021 11:05:00.000,43.948,-16.588,1010.259839,0.029820,0.063238,0.011119
8 Sep 2021 11:06:00.000,45.664,-12.671,1010.900028,0.027282,0.067346,0.010182
8 Sep 2021 11:07:00.000,47.218,-8.505,1011.479502,0.024439,0.071522,0.009099
8 Sep 2021 11:08:00.000,48.592,-4.089,1011.990024,0.021280,0.075628,0.007887
8 Sep 2021 11:09:00.000,49.767,0.567,1012.424339,0.017810,0.079489,0.006564
8 Sep 2021 11:10:00.000,50.724,5.442,1012.776280,0.014048,0.082904,0.005147
8 Sep 2021 11:11:00.000,51.448,10.503,1013.040851,0.010034,0.085660,0.003657
8 Sep 2021 11:12:00.000,51.925,15.706,1013.214300,0.005825,0.087564,0.002115
8 Sep 2021 11:13:00.000,52.146,20.993,1013.294164,0.001498,0.088469,0.000543
8 Sep 2021 11:14:00.000,52.105,26.302,1013.279311,-0.002861,0.088299,-0.001037
8 Sep 2021 11:15:00.000,51.803,31.569,1013.169952,-0.007160,0.087070,-0.002602
8 Sep 2021 11:16:00.000,51.248,36.733,1012.967638,-0.011315,0.084880,-0.004130
8 Sep 2021 11:17:00.000,50.449,41.741,1012.675240,-0.015256,0.081895,-0.005599
8 Sep 2021 11:18:00.000,49.421,46.550,1012.296906,-0.018930,0.078318,-0.006989
8 Sep 2021 11:19:00.000,48.182,51.132,1011.838007,-0.022303,0.074359,-0.008280
8 Sep 2021 11:20:00.000,46.749,55.470,1011.305062,-0.025363,0.070214,-0.009453
8 Sep 2021 11:21:00.000,45.143,59.558,1010.705643,-0.028110,0.066047,-0.010492
8 Sep 2021 11:22:00.000,43.380,63.398,1010.048274,-0.030555,0.061983,-0.011381
8 Sep 2021 11:23:00.000,41.479,67.000,1009.342311,-0.032719,0.058113,-0.012108
8 Sep 2021 11:24:00.000,39.457,70.376,1008.597808,-0.034624,0.054494,-0.012663
8 Sep 2021 11:25:00.000,37.327,73.544,1007.825375,-0.036296,0.051160,-0.013038
8 Sep 2021 11:26:00.000,35.103,76.520,1007.036034,-0.037757,0.048124,-0.013226
8 Sep 2021 11:27:00.000,32.797,79.323,1006.241053,-0.039032,0.045386,-0.013225
8 Sep 2021 11:28:00.000,30.419,81.971,1005.451796,-0.040142,0.042938,-0.013035
8 Sep 2021 11:29:00.000,27.980,84.480,1004.679552,-0.041104,0.040766,-0.012659
8 Sep 2021 11:30:00.000,25.486,86.866,1003.935378,-0.041935,0.038856,-0.012101
8 Sep 2021 11:31:00.000,22.947,89.146,1003.229939,-0.042649,0.037189,-0.011370
8 Sep 2021 11:32:00.000,20.367,91.332,1002.573352,-0.043258,0.035750,-0.010476
8 Sep 2021 11:33:00.000,17.754,93.438,1001.975040,-0.043771,0.034524,-0.009431
8 Sep 2021 11:34:00.000,15.113,95.476,1001.443599,-0.044199,0.033496,-0.008251
8 Sep 2021 11:35:00.000,12.449,97.459,1000.986667,-0.044546,0.032656,-0.006952
8 Sep 2021 11:36:00.000,9.766,99.396,1000.610816,-0.044819,0.031992,-0.005553
8 Sep 2021 11:37:00.000,7.069,101.299,1000.321452,-0.045022,0.031497,-0.004075
8 Sep 2021 11:38:00.000,4.361,103.177,1000.122742,-0.045158,0.031165,-0.002537
8 Sep 2021 11:39:00.000,1.648,105.039,1000.017546,-0.045228,0.030992,-0.000963
8 Sep 2021 11:40:00.000,-1.068,106.896,1000.007379,-0.045235,0.030975,0.000625
8 Sep 2021 11:41:00.000,-3.783,108.757,1000.092388,-0.045178,0.031115,0.002204
8 Sep 2021 11:42:00.000,-6.492,110.631,1000.271348,-0.045056,0.031413,0.003751
8 Sep 2021 11:43:00.000,-9.192,112.527,1000.541683,-0.044868,0.031872,0.005244
8 Sep 2021 11:44:00.000,-11.878,114.456,1000.899501,-0.044610,0.032500,0.006662
8 Sep 2021 11:45:00.000,-14.547,116.428,1001.339654,-0.044279,0.033302,0.007983
8 Sep 2021 11:46:00.000,-17.193,118.454,1001.855810,-0.043870,0.034289,0.009190
8 Sep 2021 11:47:00.000,-19.813,120.545,1002.440549,-0.043375,0.035471,0.010265
8 Sep 2021 11:48:00.000,-22.400,122.713,1003.085472,-0.042787,0.036864,0.011193
8 Sep 2021 11:49:00.000,-24.948,124.971,1003.781320,-0.042096,0.038480,0.011960
8 Sep 2021 11:50:00.000,-27.452,127.333,1004.518111,-0.041291,0.040337,0.012555
8 Sep 2021 11:51:00.000,-29.904,129.815,1005.285284,-0.040359,0.042452,0.012971
8 Sep 2021 11:52:00.000,-32.295,132.431,1006.071855,-0.039282,0.044840,0.013201
8 Sep 2021 11:53:00.000,-34.617,135.200,1006.866568,-0.038044,0.047515,0.013242
8 Sep 2021 11:54:00.000,-36.860,138.138,1007.658063,-0.036624,0.050487,0.013094
8 Sep 2021 11:55:00.000,-39.011,141.263,1008.435038,-0.034999,0.053759,0.012759
8 Sep 2021 11:56:00.000,-41.058,144.594,1009.186404,-0.033146,0.057318,0.012242
8 Sep 2021 11:57:00.000,-42.986,148.146,1009.901452,-0.031039,0.061139,0.011550
8 Sep 2021 11:58:00.000,-44.779,151.934,1010.569995,-0.028656,0.065168,0.010694
8 Sep 2021 11:59:00.000,-46.421,155.969,1011.182519,-0.025975,0.069322,0.009686
8 Sep 2021 12:00:00.000,-47.892,160.254,1011.730311,-0.022982,0.073485,0.008540
8 Sep 2021 12:01:00.000,-49.174,164.785,1012.205587,-0.019675,0.077498,0.007273
8 Sep 2021 12:02:00.000,-50.248,169.548,1012.601594,-0.016063,0.081174,0.005903
8 Sep 2021 12:03:00.000,-51.097,174.516,1012.912712,-0.012176,0.084304,0.004449
8 Sep 2021 12:04:00.000,-51.706,179.650,1013.134524,-0.008061,0.086679,0.002932
8 Sep 2021 12:05:00.000,-52.062,-175.100,1013.263883,-0.003786,0.088124,0.001373
8 Sep 2021 12:06:00.000,-52.159,-169.794,1013.298956,0.000568,0.088523,-0.000206
8 Sep 2021 12:07:00.000,-51.994,-164.497,1013.239243,0.004909,0.087845,-0.001781
8 Sep 2021 12:08:00.000,-51.571,-159.271,1013.085593,0.009150,0.086144,-0.003331
8 Sep 2021 12:09:00.000,-50.899,-154.176,1012.840184,0.013212,0.083554,-0.004834
8 Sep 2021 12:10:00.000,-49.990,-149.257,1012.506499,0.017031,0.080262,-0.006269
8 Sep 2021 12:11:00.000,-48.860,-144.553,1012.089274,0.020566,0.076478,-0.007614
8 Sep 2021 12:12:00.000,-47.527,-140.085,1011.594433,0.023792,0.072409,-0.008851
8 Sep 2021 12:13:00.000,-46.009,-135.865,1011.029006,0.026702,0.068235,-0.009962
8 Sep 2021 12:14:00.000,-44.326,-131.895,1010.401030,0.029304,0.064103,-0.010932
8 Sep 2021 12:15:00.000,-42.496,-128.170,1009.719439,0.031613,0.060122,-0.011746
8 Sep 2021 12:16:00.000,-40.536,-124.677,1008.993935,0.033652,0.056365,-0.012393
8 Sep 2021 12:17:00.000,-38.461,-121.401,1008.234855,0.035443,0.052879,-0.012864
8 Sep 2021 12:18:00.000,-36.284,-118.326,1007.453023,0.037012,0.049685,-0.013150
8 Sep 2021 12:19:00.000,-34.020,-115.434,1006.659597,0.038383,0.046790,-0.013249
8 Sep 2021 12:20:00.000,-31.679,-112.707,1005.865911,0.039577,0.044191,-0.013159
8 Sep 2021 12:21:00.000,-29.271,-110.127,1005.083313,0.040615,0.041876,-0.012880
8 Sep 2021 12:22:00.000,-26.805,-107.678,1004.323003,0.041513,0.039830,-0.012417
8 Sep 2021 12:23:00.000,-24.289,-105.344,1003.595872,0.042287,0.038037,-0.011776
8 Sep 2021 12:24:00.000,-21.730,-103.111,1002.912343,0.042949,0.036480,-0.010966
8 Sep 2021 12:25:00.000,-19.134,-100.964,1002.282224,0.043512,0.035144,-0.009999
8 Sep 2021 12:26:00.000,-16.507,-98.891,1001.714562,0.043984,0.034013,-0.008888
8 Sep 2021 12:27:00.000,-13.854,-96.881,1001.217514,0.044373,0.033076,-0.007650
8 Sep 2021 12:28:00.000,-11.180,-94.921,1000.798225,0.044684,0.032320,-0.006301
8 Sep 2021 12:29:00.000,-8.490,-93.001,1000.462729,0.044924,0.031737,-0.004862
8 Sep 2021 12:30:00.000,-5.788,-91.112,1000.215851,0.045094,0.031320,-0.003352
8 Sep 2021 12:31:00.000,-3.077,-89.242,1000.061148,0.045199,0.031063,-0.001795
8 Sep 2021 12:32:00.000,-0.362,-87.383,1000.000845,0.045240,0.030964,-0.000212
8 Sep 2021 12:33:00.000,2.354,-85.526,1000.035813,0.045216,0.031022,0.001375
8 Sep 2021 12:34:00.000,5.067,-83.660,1000.165546,0.045129,0.031236,0.002942
8 Sep 2021 12:35:00.000,7.772,-81.777,1000.388178,0.044976,0.031610,0.004466
8 Sep 2021 12:36:00.000,10.466,-79.866,1000.700502,0.044755,0.032148,0.005926
8 Sep 2021 12:37:00.000,13.144,-77.918,1001.098023,0.044463,0.032857,0.007301
8 Sep 2021 12:38:00.000,15.803,-75.922,1001.575024,0.044095,0.033745,0.008570
8 Sep 2021 12:39:00.000,18.437,-73.867,1002.124643,0.043646,0.034823,0.009717
8 Sep 2021 12:40:00.000,21.042,-71.741,1002.738984,0.043109,0.036104,0.010724
8 Sep 2021 12:41:00.000,23.612,-69.532,1003.409223,0.042473,0.037600,0.011577
8 Sep 2021 12:42:00.000,26.140,-67.227,1004.125741,0.041730,0.039329,0.012264
8 Sep 2021 12:43:00.000,28.620,-64.810,1004.878265,0.040867,0.041306,0.012775
8 Sep 2021 12:44:00.000,31.044,-62.266,1005.656013,0.039868,0.043548,0.013103
8 Sep 2021 12:45:00.000,33.404,-59.580,1006.447853,0.038717,0.046070,0.013244
8 Sep 2021 12:46:00.000,35.690,-56.733,1007.242458,0.037396,0.048885,0.013195
8 Sep 2021 12:47:00.000,37.891,-53.709,1008.028477,0.035882,0.051999,0.012958
8 Sep 2021 12:48:00.000,39.994,-50.488,1008.794688,0.034152,0.055410,0.012536
8 Sep 2021 12:49:00.000,41.987,-47.055,1009.530163,0.032182,0.059097,0.011935
8 Sep 2021 12:50:00.000,43.853,-43.392,1010.224422,0.029947,0.063025,0.011165
8 Sep 2021 12:51:00.000,45.577,-39.488,1010.867578,0.027424,0.067126,0.010235
8 Sep 2021 12:52:00.000,47.140,-35.336,1011.450481,0.024597,0.071301,0.009160
8 Sep 2021 12:53:00.000,48.524,-30.933,1011.964845,0.021455,0.075415,0.007955
8 Sep 2021 12:54:00.000,49.710,-26.290,1012.403359,0.018001,0.079294,0.006636
8 Sep 2021 12:55:00.000,50.679,-21.425,1012.759798,0.014254,0.082737,0.005224
8 Sep 2021 12:56:00.000,51.416,-16.373,1013.029100,0.010252,0.085534,0.003737
8 Sep 2021 12:57:00.000,51.906,-11.177,1013.207446,0.006052,0.087488,0.002197
8 Sep 2021 12:58:00.000,52.140,-5.892,1013.292306,0.001728,0.088447,0.000626
8 Sep 2021 12:59:00.000,52.113,-0.583,1013.282474,-0.002631,0.088335,-0.000953
8 Sep 2021 13:00:00.000,51.826,4.688,1013.178092,-0.006935,0.087160,-0.002520
8 Sep 2021 13:01:00.000,51.283,9.859,1012.980640,-0.011100,0.085018,-0.004050
8 Sep 2021 13:02:00.000,50.497,14.876,1012.692918,-0.015054,0.082070,-0.005523
8 Sep 2021 13:03:00.000,49.481,19.697,1012.319010,-0.018742,0.078518,-0.006918
8 Sep 2021 13:04:00.000,48.253,24.291,1011.864223,-0.022133,0.074575,-0.008214
8 Sep 2021 13:05:00.000,46.830,28.643,1011.335017,-0.025209,0.070435,-0.009394
8 Sep 2021 13:06:00.000,45.232,32.744,1010.738911,-0.027972,0.066266,-0.010440
8 Sep 2021 13:07:00.000,43.477,36.597,1010.084384,-0.030433,0.062194,-0.011338
8 Sep 2021 13:08:00.000,41.583,40.210,1009.380747,-0.032611,0.058312,-0.012074
8 Sep 2021 13:09:00.000,39.567,43.599,1008.638022,-0.034529,0.054679,-0.012638
8 Sep 2021 13:10:00.000,37.442,46.777,1007.866795,-0.036212,0.051329,-0.013022
8 Sep 2021 13:11:00.000,35.223,49.763,1007.078068,-0.037685,0.048277,-0.013221
8 Sep 2021 13:12:00.000,32.921,52.575,1006.283101,-0.038969,0.045523,-0.013230
8 Sep 2021 13:13:00.000,30.547,55.230,1005.493256,-0.040087,0.043060,-0.013050
8 Sep 2021 13:14:00.000,28.110,57.746,1004.719832,-0.041056,0.040875,-0.012684
8 Sep 2021 13:15:00.000,25.620,60.139,1003.973900,-0.041894,0.038951,-0.012135
8 Sep 2021 13:16:00.000,23.082,62.423,1003.266151,-0.042614,0.037272,-0.011413
8 Sep 2021 13:17:00.000,20.505,64.614,1002.606734,-0.043228,0.035821,-0.010527
8 Sep 2021 13:18:00.000,17.893,66.724,1002.005114,-0.043746,0.034584,-0.009490
8 Sep 2021 13:19:00.000,15.254,68.766,1001.469932,-0.044178,0.033546,-0.008317
8 Sep 2021 13:20:00.000,12.590,70.751,1001.008880,-0.044530,0.032696,-0.007024
8 Sep 2021 13:21:00.000,9.908,72.690,1000.628590,-0.044806,0.032023,-0.005630
8 Sep 2021 13:22:00.000,7.212,74.595,1000.334531,-0.045013,0.031519,-0.004154
8 Sep 2021 13:23:00.000,4.505,76.473,1000.130938,-0.045152,0.031178,-0.002620
8 Sep 2021 13:24:00.000,1.791,78.337,1000.020740,-0.045226,0.030997,-0.001047
8 Sep 2021 13:25:00.000,-0.925,80.194,1000.005527,-0.045236,0.030972,0.000541
8 Sep 2021 13:26:00.000,-3.639,82.054,1000.085515,-0.045183,0.031103,0.002121
8 Sep 2021 13:27:00.000,-6.349,83.927,1000.259554,-0.045065,0.031393,0.003670
8 Sep 2021 13:28:00.000,-9.049,85.822,1000.525137,-0.044880,0.031844,0.005167
8 Sep 2021 13:29:00.000,-11.736,87.749,1000.878442,-0.044626,0.032462,0.006589
8 Sep 2021 13:30:00.000,-14.406,89.718,1001.314383,-0.044299,0.033255,0.007916
8 Sep 2021 13:31:00.000,-17.054,91.741,1001.826692,-0.043893,0.034231,0.009130
8 Sep 2021 13:32:00.000,-19.675,93.828,1002.408003,-0.043403,0.035404,0.010212
8 Sep 2021 13:33:00.000,-22.264,95.991,1003.049964,-0.042821,0.036784,0.011148
8 Sep 2021 13:34:00.000,-24.814,98.244,1003.743360,-0.042136,0.038389,0.011923
8 Sep 2021 13:35:00.000,-27.321,100.601,1004.478244,-0.041337,0.040233,0.012528
8 Sep 2021 13:36:00.000,-29.775,103.076,1005.244081,-0.040411,0.042333,0.012953
8 Sep 2021 13:37:00.000,-32.170,105.685,1006.029905,-0.039343,0.044706,0.013193
