"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 08:48:00.000,50.570,-139.528,1012.719728,0.014740,0.082336,0.005405
8 Sep 2021 08:49:00.000,51.337,-134.496,1013.000209,0.010767,0.085225,0.003927
8 Sep 2021 08:50:00.000,51.859,-129.315,1013.190143,0.006587,0.087294,0.002393
8 Sep 2021 08:51:00.000,52.125,-124.039,1013.286836,0.002275,0.088385,0.000825
8 Sep 2021 08:52:00.000,52.131,-118.729,1013.288916,-0.002084,0.088409,-0.000755
8 Sep 2021 08:53:00.000,51.876,-113.450,1013.196353,-0.006400,0.087364,-0.002325
8 Sep 2021 08:54:00.000,51.365,-108.263,1013.010461,-0.010587,0.085335,-0.003861
8 Sep 2021 08:55:00.000,50.609,-103.224,1012.733877,-0.014571,0.082477,-0.005342
8 Sep 2021 08:56:00.000,49.621,-98.377,1012.370525,-0.018295,0.078990,-0.006748
8 Sep 2021 08:57:00.000,48.418,-93.753,1011.925563,-0.021724,0.075085,-0.008058
8 Sep 2021 08:58:00.000,47.018,-89.370,1011.405310,-0.024840,0.070960,-0.009253
8 Sep 2021 08:59:00.000,45.442,-85.238,1010.817159,-0.027642,0.066786,-0.010317
8 Sep 2021 09:00:00.000,43.705,-81.354,1010.169473,-0.030140,0.062696,-0.011234
8 Sep 2021 09:01:00.000,41.828,-77.711,1009.471466,-0.032352,0.058786,-0.011991
8 Sep 2021 09:02:00.000,39.826,-74.295,1008.733079,-0.034302,0.055120,-0.012577
8 Sep 2021 09:03:00.000,37.714,-71.092,1007.964834,-0.036013,0.051734,-0.012984
8 Sep 2021 09:04:00.000,35.506,-68.082,1007.177690,-0.037511,0.048644,-0.013206
8 Sep 2021 09:05:00.000,33.214,-65.249,1006.382883,-0.038818,0.045853,-0.013239
8 Sep 2021 09:06:00.000,30.848,-62.575,1005.591772,-0.039955,0.043354,-0.013083
8 Sep 2021 09:07:00.000,28.419,-60.043,1004.815672,-0.040942,0.041134,-0.012740
8 Sep 2021 09:08:00.000,25.935,-57.636,1004.065691,-0.041795,0.039178,-0.012214
8 Sep 2021 09:09:00.000,23.403,-55.338,1003.352577,-0.042529,0.037469,-0.011513
8 Sep 2021 09:10:00.000,20.830,-53.137,1002.686556,-0.043156,0.035991,-0.010647
8 Sep 2021 09:11:00.000,18.223,-51.017,1002.077185,-0.043686,0.034728,-0.009628
8 Sep 2021 09:12:00.000,15.587,-48.968,1001.533217,-0.044128,0.033666,-0.008471
8 Sep 2021 09:13:00.000,12.926,-46.976,1001.062470,-0.044490,0.032793,-0.007192
8 Sep 2021 09:14:00.000,10.246,-45.031,1000.671712,-0.044776,0.032098,-0.005810
8 Sep 2021 09:15:00.000,7.551,-43.123,1000.366566,-0.044991,0.031573,-0.004343
8 Sep 2021 09:16:00.000,4.845,-41.242,1000.151424,-0.045138,0.031212,-0.002815
8 Sep 2021 09:17:00.000,2.132,-39.377,1000.029383,-0.045221,0.031011,-0.001246
8 Sep 2021 09:18:00.000,-0.584,-37.520,1000.002201,-0.045239,0.030966,0.000341
8 Sep 2021 09:19:00.000,-3.298,-35.660,1000.070270,-0.045193,0.031078,0.001923
8 Sep 2021 09:20:00.000,-6.009,-33.790,1000.232608,-0.045083,0.031348,0.003478
8 Sep 2021 09:21:00.000,-8.711,-31.898,1000.486878,-0.044907,0.031778,0.004982
8 Sep 2021 09:22:00.000,-11.400,-29.975,1000.829421,-0.044662,0.032375,0.006415
8 Sep 2021 09:23:00.000,-14.072,-28.012,1001.255306,-0.044344,0.033145,0.007755
8 Sep 2021 09:24:00.000,-16.723,-25.997,1001.758408,-0.043949,0.034098,0.008984
8 Sep 2021 09:25:00.000,-19.347,-23.918,1002.331493,-0.043470,0.035245,0.010084
8 Sep 2021 09:26:00.000,-21.940,-21.765,1002.966327,-0.042899,0.036599,0.011039
8 Sep 2021 09:27:00.000,-24.496,-19.524,1003.653796,-0.042228,0.038175,0.011835
8 Sep 2021 09:28:00.000,-27.009,-17.181,1004.384038,-0.041444,0.039988,0.012462
8 Sep 2021 09:29:00.000,-29.470,-14.722,1005.146583,-0.040535,0.042055,0.012910
8 Sep 2021 09:30:00.000,-31.873,-12.131,1005.930510,-0.039486,0.044393,0.013173
8 Sep 2021 09:31:00.000,-34.208,-9.391,1006.724601,-0.038278,0.047016,0.013248
8 Sep 2021 09:32:00.000,-36.466,-6.485,1007.517504,-0.036892,0.049935,0.013134
8 Sep 2021 09:33:00.000,-38.634,-3.394,1008.297892,-0.035305,0.053153,0.012832
8 Sep 2021 09:34:00.000,-40.701,-0.101,1009.054628,-0.033495,0.056663,0.012347
8 Sep 2021 09:35:00.000,-42.651,3.410,1009.776923,-0.031435,0.060440,0.011686
8 Sep 2021 09:36:00.000,-44.470,7.156,1010.454488,-0.029103,0.064436,0.010859
8 Sep 2021 09:37:00.000,-46.140,11.146,1011.077676,-0.026476,0.068576,0.009877
8 Sep 2021 09:38:00.000,-47.643,15.386,1011.637623,-0.023540,0.072747,0.008754
8 Sep 2021 09:39:00.000,-48.960,19.874,1012.126371,-0.020288,0.076801,0.007508
8 Sep 2021 09:40:00.000,-50.073,24.597,1012.536975,-0.016729,0.080552,0.006154
8 Sep 2021 09:41:00.000,-50.963,29.531,1012.863607,-0.012888,0.083795,0.004714
8 Sep 2021 09:42:00.000,-51.615,34.639,1013.101630,-0.008809,0.086318,0.003206
8 Sep 2021 09:43:00.000,-52.017,39.873,1013.247668,-0.004557,0.087940,0.001653
8 Sep 2021 09:44:00.000,-52.161,45.173,1013.299648,-0.000211,0.088531,0.000077
8 Sep 2021 09:45:00.000,-52.043,50.477,1013.256833,0.004139,0.088044,-0.001501
8 Sep 2021 09:46:00.000,-51.665,55.719,1013.119831,0.008404,0.086517,-0.003057
8 Sep 2021 09:47:00.000,-51.037,60.842,1012.890585,0.012503,0.084073,-0.004570
8 Sep 2021 09:48:00.000,-50.169,65.795,1012.572348,0.016369,0.080892,-0.006018
8 Sep 2021 09:49:00.000,-49.077,70.540,1012.169635,0.019957,0.077180,-0.007381
8 Sep 2021 09:50:00.000,-47.779,75.051,1011.688166,0.023239,0.073148,-0.008639
8 Sep 2021 09:51:00.000,-46.293,79.316,1011.134778,0.026205,0.068981,-0.009774
8 Sep 2021 09:52:00.000,-44.638,83.330,1010.517338,0.028862,0.064832,-0.010770
8 Sep 2021 09:53:00.000,-42.833,87.098,1009.844627,0.031222,0.060818,-0.011613
8 Sep 2021 09:54:00.000,-40.895,90.632,1009.126221,0.033307,0.057017,-0.012290
8 Sep 2021 09:55:00.000,-38.839,93.945,1008.372354,0.035140,0.053480,-0.012793
8 Sep 2021 09:56:00.000,-36.680,97.054,1007.593773,0.036747,0.050233,-0.013113
8 Sep 2021 09:57:00.000,-34.430,99.978,1006.801588,0.038152,0.047285,-0.013245
8 Sep 2021 09:58:00.000,-32.102,102.733,1006.007115,0.039376,0.044634,-0.013189
8 Sep 2021 09:59:00.000,-29.706,105.338,1005.221710,0.040440,0.042269,-0.012944
8 Sep 2021 10:00:00.000,-27.249,107.809,1004.456612,0.041362,0.040176,-0.012513
8 Sep 2021 10:01:00.000,-24.742,110.163,1003.722778,0.042157,0.038339,-0.011903
8 Sep 2021 10:02:00.000,-22.190,112.413,1003.030726,0.042839,0.036742,-0.011123
8 Sep 2021 10:03:00.000,-19.600,114.574,1002.390385,0.043419,0.035367,-0.010183
8 Sep 2021 10:04:00.000,-16.978,116.659,1001.810947,0.043906,0.034201,-0.009097
8 Sep 2021 10:05:00.000,-14.329,118.680,1001.300739,0.044309,0.033229,-0.007879
8 Sep 2021 10:06:00.000,-11.659,120.648,1000.867093,0.044634,0.032442,-0.006549
8 Sep 2021 10:07:00.000,-8.971,122.574,1000.516247,0.044886,0.031829,-0.005124
8 Sep 2021 10:08:00.000,-6.271,124.468,1000.253251,0.045069,0.031382,-0.003626
8 Sep 2021 10:09:00.000,-3.561,126.341,1000.081890,0.045185,0.031097,-0.002076
8 Sep 2021 10:10:00.000,-0.846,128.201,1000.004632,0.045237,0.030970,-0.000495
8 Sep 2021 10:11:00.000,1.869,130.058,1000.022589,0.045225,0.031000,0.001093
8 Sep 2021 10:12:00.000,4.583,131.921,1000.135502,0.045149,0.031186,0.002664
8 Sep 2021 10:13:00.000,7.289,133.801,1000.341746,0.045008,0.031531,0.004198
8 Sep 2021 10:14:00.000,9.986,135.706,1000.638351,0.044799,0.032040,0.005671
8 Sep 2021 10:15:00.000,12.667,137.647,1001.021048,0.044521,0.032718,0.007062
8 Sep 2021 10:16:00.000,15.330,139.633,1001.484331,0.044167,0.033573,0.008352
8 Sep 2021 10:17:00.000,17.969,141.677,1002.021537,0.043733,0.034617,0.009522
8 Sep 2021 10:18:00.000,20.579,143.789,1002.624945,0.043211,0.035860,0.010555
8 Sep 2021 10:19:00.000,23.156,145.982,1003.285889,0.042594,0.037317,0.011436
8 Sep 2021 10:20:00.000,25.692,148.270,1003.994882,0.041871,0.039002,0.012154
8 Sep 2021 10:21:00.000,28.181,150.666,1004.741756,0.041030,0.040934,0.012697
8 Sep 2021 10:22:00.000,30.616,153.185,1005.515810,0.040057,0.043127,0.013058
8 Sep 2021 10:23:00.000,32.988,155.845,1006.305960,0.038935,0.045598,0.013232
8 Sep 2021 10:24:00.000,35.288,158.661,1007.100906,0.037645,0.048361,0.013218
8 Sep 2021 10:25:00.000,37.504,161.653,1007.889286,0.036167,0.051421,0.013014
8 Sep 2021 10:26:00.000,39.626,164.837,1008.659845,0.034478,0.054780,0.012625
8 Sep 2021 10:27:00.000,41.640,168.231,1009.401591,0.032552,0.058420,0.012055
8 Sep 2021 10:28:00.000,43.530,171.852,1010.103951,0.030366,0.062309,0.011314
8 Sep 2021 10:29:00.000,45.280,175.712,1010.756924,0.027897,0.066385,0.010412
8 Sep 2021 10:30:00.000,46.873,179.820,1011.351218,0.025125,0.070556,0.009362
8 Sep 2021 10:31:00.000,48.291,-175.821,1011.878383,0.022039,0.074692,0.008179
8 Sep 2021 10:32:00.000,49.513,-171.220,1012.330927,0.018640,0.078627,0.006879
8 Sep 2021 10:33:00.000,50.523,-166.393,1012.702424,0.014943,0.082164,0.005482
8 Sep 2021 10:34:00.000,51.302,-161.371,1012.987599,0.010983,0.085091,0.004007
8 Sep 2021 10:35:00.000,51.838,-156.197,1013.182407,0.006813,0.087208,0.002475
8 Sep 2021 10:36:00.000,52.118,-150.924,1013.284082,0.002505,0.088353,0.000908
8 Sep 2021 10:37:00.000,52.137,-145.614,1013.291184,-0.001854,0.088434,-0.000672
8 Sep 2021 10:38:00.000,51.896,-140.331,1013.203611,-0.006174,0.087445,-0.002242
8 Sep 2021 10:39:00.000,51.398,-135.139,1013.022606,-0.010370,0.085465,-0.003781
8 Sep 2021 10:40:00.000,50.655,-130.091,1012.750736,-0.014366,0.082646,-0.005265
8 Sep 2021 10:41:00.000,49.679,-125.232,1012.391860,-0.018105,0.079187,-0.006676
8 Sep 2021 10:42:00.000,48.487,-120.596,1011.951070,-0.021550,0.075299,-0.007991
8 Sep 2021 10:43:00.000,47.097,-116.200,1011.434627,-0.024683,0.071181,-0.009193
8 Sep 2021 10:44:00.000,45.529,-112.055,1010.849870,-0.027501,0.067006,-0.010264
8 Sep 2021 10:45:00.000,43.801,-108.158,1010.205111,-0.030015,0.062909,-0.011189
8 Sep 2021 10:46:00.000,41.931,-104.502,1009.509526,-0.032242,0.058988,-0.011955
8 Sep 2021 10:47:00.000,39.935,-101.075,1008.773017,-0.034205,0.055307,-0.012551
8 Sep 2021 10:48:00.000,37.828,-97.860,1008.006082,-0.035928,0.051906,-0.012967
8 Sep 2021 10:49:00.000,35.625,-94.841,1007.219658,-0.037436,0.048800,-0.013199
8 Sep 2021 10:50:00.000,33.337,-91.999,1006.424973,-0.038753,0.045993,-0.013242
8 Sep 2021 10:51:00.000,30.975,-89.317,1005.633382,-0.039899,0.043479,-0.013096
8 Sep 2021 10:52:00.000,28.549,-86.778,1004.856205,-0.040893,0.041245,-0.012763
8 Sep 2021 10:53:00.000,26.068,-84.364,1004.104569,-0.041753,0.039276,-0.012246
8 Sep 2021 10:54:00.000,23.538,-82.062,1003.389241,-0.042493,0.037554,-0.011555
8 Sep 2021 10:55:00.000,20.968,-79.855,1002.720480,-0.043125,0.036064,-0.010697
8 Sep 2021 10:56:00.000,18.362,-77.732,1002.107883,-0.043660,0.034790,-0.009686
8 Sep 2021 10:57:00.000,15.727,-75.679,1001.560247,-0.044107,0.033717,-0.008535
8 Sep 2021 10:58:00.000,13.067,-73.684,1001.085443,-0.044472,0.032834,-0.007262
8 Sep 2021 10:59:00.000,10.388,-71.737,1000.690299,-0.044762,0.032130,-0.005885
8 Sep 2021 11:00:00.000,7.694,-69.828,1000.380499,-0.044981,0.031597,-0.004423
8 Sep 2021 11:01:00.000,4.989,-67.945,1000.160502,-0.045132,0.031228,-0.002897
8 Sep 2021 11:02:00.000,2.276,-66.080,1000.033476,-0.045218,0.031018,-0.001329
8 Sep 2021 11:03:00.000,-0.440,-64.222,1000.001250,-0.045239,0.030965,0.000257
8 Sep 2021 11:04:00.000,-3.155,-62.363,1000.064288,-0.045197,0.031068,0.001840
8 Sep 2021 11:05:00.000,-5.865,-60.493,1000.221681,-0.045090,0.031329,0.003397
8 Sep 2021 11:06:00.000,-8.568,-58.603,1000.471165,-0.044918,0.031751,0.004904
8 Sep 2021 11:07:00.000,-11.258,-56.682,1000.809146,-0.044676,0.032339,0.006341
8 Sep 2021 11:08:00.000,-13.931,-54.721,1001.230762,-0.044363,0.033100,0.007687
8 Sep 2021 11:09:00.000,-16.583,-52.709,1001.729947,-0.043972,0.034043,0.008922
8 Sep 2021 11:10:00.000,-19.209,-50.634,1002.299525,-0.043497,0.035179,0.010029
8 Sep 2021 11:11:00.000,-21.804,-48.485,1002.931311,-0.042932,0.036522,0.010992
8 Sep 2021 11:12:00.000,-24.362,-46.249,1003.616235,-0.042266,0.038085,0.011797
8 Sep 2021 11:13:00.000,-26.877,-43.912,1004.344470,-0.041489,0.039885,0.012433
8 Sep 2021 11:14:00.000,-29.341,-41.460,1005.105575,-0.040587,0.041939,0.012891
8 Sep 2021 11:15:00.000,-31.748,-38.876,1005.888649,-0.039545,0.044262,0.013164
8 Sep 2021 11:16:00.000,-34.087,-36.144,1006.682486,-0.038346,0.046870,0.013249
8 Sep 2021 11:17:00.000,-36.348,-33.247,1007.475737,-0.036970,0.049773,0.013145
8 Sep 2021 11:18:00.000,-38.522,-30.167,1008.257069,-0.035395,0.052975,0.012853
8 Sep 2021 11:19:00.000,-40.594,-26.885,1009.015332,-0.033597,0.056470,0.012377
8 Sep 2021 11:20:00.000,-42.551,-23.385,1009.739714,-0.031551,0.060234,0.011725
8 Sep 2021 11:21:00.000,-44.377,-19.653,1010.419894,-0.029233,0.064220,0.010906
8 Sep 2021 11:22:00.000,-46.055,-15.676,1011.046191,-0.026623,0.068355,0.009932
8 Sep 2021 11:23:00.000,-47.568,-11.449,1011.609695,-0.023703,0.072528,0.008817
8 Sep 2021 11:24:00.000,-48.895,-6.974,1012.102396,-0.020468,0.076592,0.007577
8 Sep 2021 11:25:00.000,-50.019,-2.263,1012.517294,-0.016925,0.080364,0.006228
8 Sep 2021 11:26:00.000,-50.922,2.661,1012.848499,-0.013098,0.083639,0.004792
8 Sep 2021 11:27:00.000,-51.587,7.761,1013.091310,-0.009030,0.086206,0.003287
8 Sep 2021 11:28:00.000,-52.002,12.989,1013.242281,-0.004785,0.087879,0.001736
8 Sep 2021 11:29:00.000,-52.160,18.288,1013.299271,-0.000442,0.088527,0.000160
8 Sep 2021 11:30:00.000,-52.055,23.593,1013.261472,0.003910,0.088096,-0.001418
8 Sep 2021 11:31:00.000,-51.692,28.840,1013.129420,0.008182,0.086623,-0.002976
8 Sep 2021 11:32:00.000,-51.076,33.971,1012.904988,0.012291,0.084223,-0.004492
8 Sep 2021 11:33:00.000,-50.220,38.934,1012.591360,0.016171,0.081075,-0.005944
8 Sep 2021 11:34:00.000,-49.140,43.690,1012.192987,0.019775,0.077387,-0.007311
8 Sep 2021 11:35:00.000,-47.852,48.214,1011.715526,0.023073,0.073366,-0.008575
8 Sep 2021 11:36:00.000,-46.376,52.492,1011.165757,0.026056,0.069202,-0.009717
8 Sep 2021 11:37:00.000,-44.730,56.519,1010.551496,0.028728,0.065049,-0.010721
8 Sep 2021 11:38:00.000,-42.932,60.301,1009.881478,0.031104,0.061026,-0.011572
8 Sep 2021 11:39:00.000,-41.000,63.846,1009.165240,0.033203,0.057212,-0.012259
8 Sep 2021 11:40:00.000,-38.950,67.171,1008.412984,0.035049,0.053660,-0.012771
8 Sep 2021 11:41:00.000,-36.796,70.291,1007.635436,0.036668,0.050398,-0.013100
8 Sep 2021 11:42:00.000,-34.552,73.223,1006.843689,0.038082,0.047434,-0.013243
8 Sep 2021 11:43:00.000,-32.227,75.987,1006.049052,0.039315,0.044767,-0.013197
8 Sep 2021 11:44:00.000,-29.834,78.600,1005.262883,0.040387,0.042387,-0.012961
8 Sep 2021 11:45:00.000,-27.381,81.078,1004.496432,0.041316,0.040281,-0.012541
8 Sep 2021 11:46:00.000,-24.876,83.437,1003.760674,0.042118,0.038431,-0.011940
8 Sep 2021 11:47:00.000,-22.326,85.692,1003.066156,0.042805,0.036821,-0.011168
8 Sep 2021 11:48:00.000,-19.738,87.858,1002.422839,0.043390,0.035435,-0.010236
8 Sep 2021 11:49:00.000,-17.117,89.946,1001.839960,0.043883,0.034257,-0.009157
8 Sep 2021 11:50:00.000,-14.470,91.970,1001.325893,0.044290,0.033276,-0.007947
8 Sep 2021 11:51:00.000,-11.801,93.941,1000.888027,0.044619,0.032479,-0.006622
8 Sep 2021 11:52:00.000,-9.114,95.869,1000.532660,0.044874,0.031857,-0.005202
8 Sep 2021 11:53:00.000,-6.414,97.765,1000.264906,0.045061,0.031402,-0.003707
8 Sep 2021 11:54:00.000,-3.705,99.638,1000.088620,0.045181,0.031109,-0.002159
8 Sep 2021 11:55:00.000,-0.990,101.498,1000.006339,0.045236,0.030973,-0.000579
8 Sep 2021 11:56:00.000,1.726,103.355,1000.019249,0.045227,0.030994,0.001009
8 Sep 2021 11:57:00.000,4.439,105.218,1000.127164,0.045155,0.031172,0.002582
8 Sep 2021 11:58:00.000,7.146,107.097,1000.328529,0.045017,0.031509,0.004118
8 Sep 2021 11:59:00.000,9.843,109.000,1000.620446,0.044812,0.032009,0.005595
8 Sep 2021 12:00:00.000,12.526,110.939,1000.998712,0.044537,0.032677,0.006991
8 Sep 2021 12:01:00.000,15.190,112.923,1001.457885,0.044188,0.033523,0.008287
8 Sep 2021 12:02:00.000,17.830,114.963,1001.991362,0.043758,0.034556,0.009463
8 Sep 2021 12:03:00.000,20.442,117.071,1002.591475,0.043241,0.035789,0.010504
8 Sep 2021 12:04:00.000,23.020,119.260,1003.249603,0.042630,0.037234,0.011394
8 Sep 2021 12:05:00.000,25.559,121.542,1003.956302,0.041912,0.038907,0.012120
8 Sep 2021 12:06:00.000,28.051,123.932,1004.701434,0.041078,0.040825,0.012673
8 Sep 2021 12:07:00.000,30.489,126.444,1005.474324,0.040112,0.043004,0.013044
8 Sep 2021 12:08:00.000,32.864,129.096,1006.263904,0.038998,0.045460,0.013228
8 Sep 2021 12:09:00.000,35.168,131.904,1007.058881,0.037718,0.048207,0.013223
8 Sep 2021 12:10:00.000,37.389,134.886,1007.847893,0.036250,0.051252,0.013029
8 Sep 2021 12:11:00.000,39.516,138.059,1008.619674,0.034573,0.054595,0.012650
8 Sep 2021 12:12:00.000,41.536,141.442,1009.363214,0.032660,0.058221,0.012090
8 Sep 2021 12:13:00.000,43.433,145.050,1010.067916,0.030489,0.062097,0.011358
8 Sep 2021 12:14:00.000,45.191,148.897,1010.723744,0.028035,0.066166,0.010464
8 Sep 2021 12:15:00.000,46.793,152.992,1011.321365,0.025279,0.070334,0.009421
8 Sep 2021 12:16:00.000,48.220,157.337,1011.852281,0.022211,0.074476,0.008244
8 Sep 2021 12:17:00.000,49.454,161.926,1012.308947,0.018828,0.078427,0.006950
8 Sep 2021 12:18:00.000,50.475,166.742,1012.684877,0.015146,0.081990,0.005558
8 Sep 2021 12:19:00.000,51.267,171.755,1012.974736,0.011198,0.084955,0.004087
8 Sep 2021 12:20:00.000,51.815,176.922,1013.174408,0.007038,0.087119,0.002557
8 Sep 2021 12:21:00.000,52.109,-177.809,1013.281063,0.002736,0.088319,0.000992
8 Sep 2021 12:22:00.000,52.143,-172.499,1013.293186,-0.001623,0.088457,-0.000588
8 Sep 2021 12:23:00.000,51.915,-167.213,1013.210607,-0.005948,0.087523,-0.002160
8 Sep 2021 12:24:00.000,51.431,-162.014,1013.034496,-0.010152,0.085592,-0.003700
8 Sep 2021 12:25:00.000,50.700,-156.958,1012.767352,-0.014160,0.082813,-0.005188
8 Sep 2021 12:26:00.000,49.736,-152.089,1012.412965,-0.017914,0.079383,-0.006603
8 Sep 2021 12:27:00.000,48.555,-147.440,1011.976365,-0.021375,0.075512,-0.007924
8 Sep 2021 12:28:00.000,47.175,-143.031,1011.463753,-0.024525,0.071402,-0.009132
8 Sep 2021 12:29:00.000,45.616,-138.872,1010.882412,-0.027360,0.067226,-0.010211
8 Sep 2021 12:30:00.000,43.896,-134.962,1010.240608,-0.029889,0.063122,-0.011144
8 Sep 2021 12:31:00.000,42.033,-131.294,1009.547471,-0.032131,0.059190,-0.011919
8 Sep 2021 12:32:00.000,40.044,-127.855,1008.812870,-0.034107,0.055495,-0.012524
8 Sep 2021 12:33:00.000,37.943,-124.630,1008.047275,-0.035843,0.052078,-0.012950
8 Sep 2021 12:34:00.000,35.744,-121.601,1007.261603,-0.037362,0.048957,-0.013192
8 Sep 2021 12:35:00.000,33.460,-118.750,1006.467071,-0.038687,0.046134,-0.013245
8 Sep 2021 12:36:00.000,31.102,-116.060,1005.675031,-0.039842,0.043605,-0.013109
8 Sep 2021 12:37:00.000,28.679,-113.513,1004.896810,-0.040844,0.041357,-0.012785
8 Sep 2021 12:38:00.000,26.200,-111.093,1004.143548,-0.041711,0.039374,-0.012278
8 Sep 2021 12:39:00.000,23.673,-108.785,1003.426035,-0.042457,0.037639,-0.011595
8 Sep 2021 12:40:00.000,21.105,-106.574,1002.754562,-0.043094,0.036137,-0.010746
8 Sep 2021 12:41:00.000,18.501,-104.447,1002.138763,-0.043634,0.034852,-0.009743
8 Sep 2021 12:42:00.000,15.867,-102.390,1001.587482,-0.044086,0.033769,-0.008600
8 Sep 2021 12:43:00.000,13.209,-100.393,1001.108641,-0.044455,0.032876,-0.007333
8 Sep 2021 12:44:00.000,10.531,-98.444,1000.709126,-0.044749,0.032163,-0.005960
8 Sep 2021 12:45:00.000,7.837,-96.532,1000.394684,-0.044971,0.031621,-0.004502
8 Sep 2021 12:46:00.000,5.132,-94.648,1000.169842,-0.045126,0.031243,-0.002979
8 Sep 2021 12:47:00.000,2.420,-92.782,1000.037835,-0.045215,0.031025,-0.001413
8 Sep 2021 12:48:00.000,-0.296,-90.925,1000.000566,-0.045240,0.030964,0.000173
8 Sep 2021 12:49:00.000,-3.011,-89.066,1000.058571,-0.045201,0.031059,0.001757
8 Sep 2021 12:50:00.000,-5.722,-87.197,1000.211013,-0.045098,0.031312,0.003315
8 Sep 2021 12:51:00.000,-8.425,-85.308,1000.455699,-0.044929,0.031725,0.004826
8 Sep 2021 12:52:00.000,-11.116,-83.389,1000.789106,-0.044691,0.032304,0.006267
8 Sep 2021 12:53:00.000,-13.790,-81.430,1001.206436,-0.044381,0.033055,0.007618
8 Sep 2021 12:54:00.000,-16.443,-79.421,1001.701685,-0.043994,0.033988,0.008860
8 Sep 2021 12:55:00.000,-19.071,-77.350,1002.267732,-0.043525,0.035114,0.009974
8 Sep 2021 12:56:00.000,-21.667,-75.205,1002.896445,-0.042964,0.036446,0.010945
8 Sep 2021 12:57:00.000,-24.228,-72.974,1003.578796,-0.042304,0.037997,0.011759
8 Sep 2021 12:58:00.000,-26.745,-70.643,1004.304994,-0.041533,0.039784,0.012404
8 Sep 2021 12:59:00.000,-29.212,-68.197,1005.064628,-0.040638,0.041823,0.012871
8 Sep 2021 13:00:00.000,-31.622,-65.620,1005.846819,-0.039604,0.044132,0.013154
8 Sep 2021 13:01:00.000,-33.965,-62.897,1006.640370,-0.038414,0.046724,0.013249
8 Sep 2021 13:02:00.000,-36.231,-60.009,1007.433936,-0.037048,0.049611,0.013155
8 Sep 2021 13:03:00.000,-38.409,-56.939,1008.216181,-0.035484,0.052798,0.012873
8 Sep 2021 13:04:00.000,-40.487,-53.668,1008.975941,-0.033698,0.056278,0.012407
8 Sep 2021 13:05:00.000,-42.450,-50.180,1009.702380,-0.031666,0.060028,0.011764
8 Sep 2021 13:06:00.000,-44.284,-46.461,1010.385150,-0.029363,0.064005,0.010954
8 Sep 2021 13:07:00.000,-45.970,-42.497,1011.014530,-0.026769,0.068134,0.009988
8 Sep 2021 13:08:00.000,-47.492,-38.283,1011.581568,-0.023866,0.072308,0.008879
8 Sep 2021 13:09:00.000,-48.830,-33.821,1012.078203,-0.020647,0.076382,0.007645
8 Sep 2021 13:10:00.000,-49.965,-29.122,1012.497378,-0.017120,0.080175,0.006302
8 Sep 2021 13:11:00.000,-50.880,-24.209,1012.833143,-0.013307,0.083482,0.004870
8 Sep 2021 13:12:00.000,-51.558,-19.117,1013.080731,-0.009251,0.086091,0.003368
8 Sep 2021 13:13:00.000,-51.987,-13.894,1013.236631,-0.005013,0.087815,0.001819
8 Sep 2021 13:14:00.000,-52.158,-8.598,1013.298629,-0.000673,0.088520,0.000244
8 Sep 2021 13:15:00.000,-52.067,-3.291,1013.265847,0.003681,0.088146,-0.001335
8 Sep 2021 13:16:00.000,-51.717,1.961,1013.138750,0.007959,0.086725,-0.002894
8 Sep 2021 13:17:00.000,-51.115,7.099,1012.919141,0.012079,0.084371,-0.004413
8 Sep 2021 13:18:00.000,-50.272,12.072,1012.610135,0.015972,0.081257,-0.005869
8 Sep 2021 13:19:00.000,-49.203,16.840,1012.216118,0.019591,0.077592,-0.007241
8 Sep 2021 13:20:00.000,-47.925,21.377,1011.742683,0.022906,0.073584,-0.008511
8 Sep 2021 13:21:00.000,-46.458,25.668,1011.196555,0.025906,0.069423,-0.009660
8 Sep 2021 13:22:00.000,-44.821,29.708,1010.585497,0.028595,0.065267,-0.010672
8 Sep 2021 13:23:00.000,-43.031,33.502,1009.918199,0.030985,0.061234,-0.011531
8 Sep 2021 13:24:00.000,-41.106,37.060,1009.204157,0.033098,0.057408,-0.012227
8 Sep 2021 13:25:00.000,-39.062,40.396,1008.453544,0.034957,0.053841,-0.012748
8 Sep 2021 13:26:00.000,-36.913,43.526,1007.677059,0.036587,0.050563,-0.013088
8 Sep 2021 13:27:00.000,-34.673,46.468,1006.885782,0.038012,0.047583,-0.013240
8 Sep 2021 13:28:00.000,-32.352,49.241,1006.091013,0.039254,0.044901,-0.013204
8 Sep 2021 13:29:00.000,-29.962,51.861,1005.304112,0.040334,0.042506,-0.012978
8 Sep 2021 13:30:00.000,-27.512,54.345,1004.536339,0.041270,0.040385,-0.012567
8 Sep 2021 13:31:00.000,-25.009,56.710,1003.798687,0.042078,0.038522,-0.011976
8 Sep 2021 13:32:00.000,-22.462,58.971,1003.101729,0.042771,0.036900,-0.011213
8 Sep 2021 13:33:00.000,-19.876,61.141,1002.455463,0.043362,0.035503,-0.010290
8 Sep 2021 13:34:00.000,-17.257,63.233,1001.869166,0.043859,0.034315,-0.009218
8 Sep 2021 13:35:00.000,-14.611,65.260,1001.351261,0.044270,0.033323,-0.008014
8 Sep 2021 13:36:00.000,-11.943,67.234,1000.909192,0.044603,0.032517,-0.006695
