"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,-23.109,-122.921,1003.273410,0.042606,0.037288,-0.011422
8 Sep 2021 13:38:00.000,-20.532,-120.730,1002.613430,0.043222,0.035835,-0.010537
8 Sep 2021 13:39:00.000,-17.921,-118.619,1002.011151,0.043741,0.034596,-0.009502
8 Sep 2021 13:40:00.000,-15.282,-116.576,1001.475223,0.044174,0.033556,-0.008330
8 Sep 2021 13:41:00.000,-12.619,-114.591,1001.013350,0.044526,0.032704,-0.007038
8 Sep 2021 13:42:00.000,-9.937,-112.651,1000.632173,0.044804,0.032029,-0.005645
8 Sep 2021 13:43:00.000,-7.240,-110.746,1000.337177,0.045011,0.031524,-0.004170
8 Sep 2021 13:44:00.000,-4.533,-108.867,1000.132608,0.045151,0.031181,-0.002636
8 Sep 2021 13:45:00.000,-1.820,-107.004,1000.021411,0.045226,0.030998,-0.001064
8 Sep 2021 13:46:00.000,0.896,-105.147,1000.005188,0.045237,0.030971,0.000524
8 Sep 2021 13:47:00.000,3.610,-103.287,1000.084172,0.045184,0.031101,0.002104
8 Sep 2021 13:48:00.000,6.320,-101.414,1000.257226,0.045066,0.031389,0.003654
8 Sep 2021 13:49:00.000,9.020,-99.519,1000.521857,0.044882,0.031838,0.005151
8 Sep 2021 13:50:00.000,11.708,-97.592,1000.874257,0.044629,0.032455,0.006574
8 Sep 2021 13:51:00.000,14.378,-95.623,1001.309355,0.044303,0.033245,0.007903
8 Sep 2021 13:52:00.000,17.026,-93.602,1001.820892,0.043898,0.034220,0.009117
8 Sep 2021 13:53:00.000,19.647,-91.515,1002.401514,0.043409,0.035390,0.010201
8 Sep 2021 13:54:00.000,22.236,-89.353,1003.042880,0.042827,0.036769,0.011139
8 Sep 2021 13:55:00.000,24.788,-87.101,1003.735782,0.042143,0.038371,0.011916
8 Sep 2021 13:56:00.000,27.294,-84.745,1004.470281,0.041346,0.040212,0.012523
8 Sep 2021 13:57:00.000,29.750,-82.272,1005.235847,0.040422,0.042310,0.012950
8 Sep 2021 13:58:00.000,32.145,-79.664,1006.021518,0.039355,0.044680,0.013192
8 Sep 2021 13:59:00.000,34.472,-76.906,1006.816051,0.038128,0.047336,0.013245
8 Sep 2021 14:00:00.000,36.720,-73.979,1007.608089,0.036720,0.050290,0.013109
8 Sep 2021 14:01:00.000,38.877,-70.866,1008.386319,0.035109,0.053542,0.012785
8 Sep 2021 14:02:00.000,40.931,-67.549,1009.139636,0.033271,0.057084,0.012280
8 Sep 2021 14:03:00.000,42.867,-64.012,1009.857300,0.031181,0.060889,0.011599
8 Sep 2021 14:04:00.000,44.670,-60.239,1010.529089,0.028816,0.064907,0.010753
8 Sep 2021 14:05:00.000,46.321,-56.220,1011.145440,0.026154,0.069057,0.009755
8 Sep 2021 14:06:00.000,47.804,-51.951,1011.697587,0.023182,0.073223,0.008617
8 Sep 2021 14:07:00.000,49.099,-47.435,1012.177682,0.019894,0.077251,0.007357
8 Sep 2021 14:08:00.000,50.187,-42.686,1012.578906,0.016301,0.080955,0.005993
8 Sep 2021 14:09:00.000,51.050,-37.730,1012.895561,0.012430,0.084125,0.004543
8 Sep 2021 14:10:00.000,51.675,-32.605,1013.123155,0.008328,0.086554,0.003029
8 Sep 2021 14:11:00.000,52.047,-27.360,1013.258457,0.004060,0.088062,0.001473
8 Sep 2021 14:12:00.000,52.160,-22.056,1013.299549,-0.000291,0.088530,-0.000105
8 Sep 2021 14:13:00.000,52.012,-16.757,1013.245847,-0.004635,0.087919,-0.001682
8 Sep 2021 14:14:00.000,51.606,-11.525,1013.098115,-0.008885,0.086280,-0.003234
8 Sep 2021 14:15:00.000,50.949,-6.419,1012.858446,-0.012960,0.083741,-0.004741
8 Sep 2021 14:16:00.000,50.054,-1.489,1012.530242,-0.016797,0.080488,-0.006180
8 Sep 2021 14:17:00.000,48.938,3.230,1012.118160,-0.020350,0.076729,-0.007531
8 Sep 2021 14:18:00.000,47.617,7.714,1011.628052,-0.023596,0.072672,-0.008776
8 Sep 2021 14:19:00.000,46.111,11.949,1011.066881,-0.026526,0.068500,-0.009896
8 Sep 2021 14:20:00.000,44.438,15.935,1010.442622,-0.029148,0.064362,-0.010875
8 Sep 2021 14:21:00.000,42.617,19.676,1009.764156,-0.031475,0.060369,-0.011699
8 Sep 2021 14:22:00.000,40.664,23.183,1009.041141,-0.033530,0.056596,-0.012357
8 Sep 2021 14:23:00.000,38.596,26.472,1008.283877,-0.035336,0.053092,-0.012839
8 Sep 2021 14:24:00.000,36.425,29.559,1007.503161,-0.036919,0.049879,-0.013138
8 Sep 2021 14:25:00.000,34.167,32.462,1006.710135,-0.038301,0.046965,-0.013249
8 Sep 2021 14:26:00.000,31.830,35.200,1005.916127,-0.039506,0.044348,-0.013170
8 Sep 2021 14:27:00.000,29.426,37.788,1005.132490,-0.040553,0.042015,-0.012904
8 Sep 2021 14:28:00.000,26.963,40.245,1004.370436,-0.041459,0.039952,-0.012452
8 Sep 2021 14:29:00.000,24.450,42.586,1003.640881,-0.042241,0.038144,-0.011822
8 Sep 2021 14:30:00.000,21.894,44.825,1002.954282,-0.042910,0.036573,-0.011023
8 Sep 2021 14:31:00.000,19.300,46.977,1002.320492,-0.043479,0.035223,-0.010065
8 Sep 2021 14:32:00.000,16.675,49.054,1001.748609,-0.043957,0.034079,-0.008963
8 Sep 2021 14:33:00.000,14.023,51.068,1001.246851,-0.044350,0.033130,-0.007732
8 Sep 2021 14:34:00.000,11.351,53.031,1000.822430,-0.044667,0.032363,-0.006390
8 Sep 2021 14:35:00.000,8.661,54.953,1000.481453,-0.044911,0.031769,-0.004956
8 Sep 2021 14:36:00.000,5.960,56.844,1000.228825,-0.045086,0.031341,-0.003450
8 Sep 2021 14:37:00.000,3.249,58.715,1000.068185,-0.045194,0.031075,-0.001895
8 Sep 2021 14:38:00.000,0.534,60.574,1000.001844,-0.045239,0.030966,-0.000312
8 Sep 2021 14:39:00.000,-2.182,62.431,1000.030759,-0.045220,0.031013,0.001275
8 Sep 2021 14:40:00.000,-4.894,64.296,1000.154513,-0.045136,0.031218,0.002843
8 Sep 2021 14:41:00.000,-7.600,66.178,1000.371324,-0.044987,0.031581,0.004371
8 Sep 2021 14:42:00.000,-10.295,68.087,1000.678070,-0.044771,0.032109,0.005835
8 Sep 2021 14:43:00.000,-12.975,70.032,1001.070336,-0.044484,0.032807,0.007216
8 Sep 2021 14:44:00.000,-15.635,72.025,1001.542479,-0.044121,0.033683,0.008493
8 Sep 2021 14:45:00.000,-18.271,74.075,1002.087709,-0.043677,0.034749,0.009648
8 Sep 2021 14:46:00.000,-20.878,76.196,1002.698191,-0.043146,0.036016,0.010664
8 Sep 2021 14:47:00.000,-23.450,78.400,1003.365157,-0.042517,0.037498,0.011527
8 Sep 2021 14:48:00.000,-25.981,80.699,1004.079034,-0.041781,0.039212,0.012225
8 Sep 2021 14:49:00.000,-28.464,83.108,1004.829587,-0.040925,0.041172,0.012748
8 Sep 2021 14:50:00.000,-30.892,85.643,1005.606061,-0.039936,0.043397,0.013088
8 Sep 2021 14:51:00.000,-33.256,88.320,1006.397340,-0.038795,0.045901,0.013240
8 Sep 2021 14:52:00.000,-35.547,91.156,1007.192109,-0.037485,0.048697,0.013204
8 Sep 2021 14:53:00.000,-37.753,94.168,1007.979009,-0.035984,0.051793,0.012979
8 Sep 2021 14:54:00.000,-39.863,97.376,1008.746808,-0.034269,0.055184,0.012568
8 Sep 2021 14:55:00.000,-41.863,100.795,1009.484553,-0.032314,0.058856,0.011979
8 Sep 2021 14:56:00.000,-43.738,104.443,1010.181731,-0.030097,0.062769,0.011218
8 Sep 2021 14:57:00.000,-45.472,108.331,1010.828415,-0.027594,0.066862,0.010299
8 Sep 2021 14:58:00.000,-47.046,112.468,1011.415403,-0.024786,0.071036,0.009232
8 Sep 2021 14:59:00.000,-48.442,116.855,1011.934349,-0.021664,0.075158,0.008035
8 Sep 2021 15:00:00.000,-49.641,121.484,1012.377880,-0.018230,0.079058,0.006723
8 Sep 2021 15:01:00.000,-50.625,126.335,1012.739696,-0.014501,0.082536,0.005316
8 Sep 2021 15:02:00.000,-51.377,131.377,1013.014662,-0.010513,0.085380,0.003833
8 Sep 2021 15:03:00.000,-51.883,136.565,1013.198876,-0.006323,0.087392,0.002296
8 Sep 2021 15:04:00.000,-52.133,141.846,1013.289725,-0.002005,0.088418,0.000727
8 Sep 2021 15:05:00.000,-52.123,147.156,1013.285920,0.002354,0.088374,-0.000853
8 Sep 2021 15:06:00.000,-51.852,152.431,1013.187516,0.006665,0.087265,-0.002421
8 Sep 2021 15:07:00.000,-51.325,157.610,1012.995907,0.010841,0.085180,-0.003954
8 Sep 2021 15:08:00.000,-50.554,162.638,1012.713812,0.014810,0.082277,-0.005432
8 Sep 2021 15:09:00.000,-49.552,167.472,1012.345234,0.018517,0.078758,-0.006832
8 Sep 2021 15:10:00.000,-48.337,172.082,1011.895406,0.021926,0.074833,-0.008135
8 Sep 2021 15:11:00.000,-46.926,176.449,1011.370715,0.025023,0.070701,-0.009323
8 Sep 2021 15:12:00.000,-45.338,-179.435,1010.778617,0.027805,0.066529,-0.010378
8 Sep 2021 15:13:00.000,-43.593,-175.566,1010.127533,0.030285,0.062448,-0.011286
8 Sep 2021 15:14:00.000,-41.707,-171.937,1009.426725,0.032481,0.058551,-0.012032
8 Sep 2021 15:15:00.000,-39.698,-168.535,1008.686174,0.034415,0.054902,-0.012608
8 Sep 2021 15:16:00.000,-37.580,-165.344,1007.916434,0.036112,0.051533,-0.013004
8 Sep 2021 15:17:00.000,-35.366,-162.346,1007.128485,0.037597,0.048462,-0.013214
8 Sep 2021 15:18:00.000,-33.069,-159.524,1006.333577,0.038893,0.045690,-0.013235
8 Sep 2021 15:19:00.000,-30.699,-156.859,1005.543070,0.040020,0.043208,-0.013067
8 Sep 2021 15:20:00.000,-28.267,-154.335,1004.768269,0.040999,0.041005,-0.012712
8 Sep 2021 15:21:00.000,-25.779,-151.935,1004.020268,0.041844,0.039065,-0.012176
8 Sep 2021 15:22:00.000,-23.245,-149.644,1003.309784,0.042571,0.037371,-0.011464
8 Sep 2021 15:23:00.000,-20.670,-147.448,1002.647007,0.043192,0.035907,-0.010588
8 Sep 2021 15:24:00.000,-18.060,-145.333,1002.041448,0.043716,0.034656,-0.009560
8 Sep 2021 15:25:00.000,-15.422,-143.287,1001.501806,0.044153,0.033606,-0.008395
8 Sep 2021 15:26:00.000,-12.760,-141.299,1001.035835,0.044510,0.032744,-0.007109
8 Sep 2021 15:27:00.000,-10.079,-139.357,1000.650238,0.044791,0.032060,-0.005721
8 Sep 2021 15:28:00.000,-7.383,-137.451,1000.350561,0.045002,0.031546,-0.004250
8 Sep 2021 15:29:00.000,-4.677,-135.570,1000.141119,0.045145,0.031195,-0.002718
8 Sep 2021 15:30:00.000,-1.964,-133.706,1000.024926,0.045224,0.031004,-0.001148
8 Sep 2021 15:31:00.000,0.752,-131.849,1000.003656,0.045238,0.030969,0.000440
8 Sep 2021 15:32:00.000,3.467,-129.989,1000.077616,0.045188,0.031090,0.002021
8 Sep 2021 15:33:00.000,6.177,-128.118,1000.245739,0.045074,0.031370,0.003573
8 Sep 2021 15:34:00.000,8.878,-126.224,1000.505606,0.044894,0.031810,0.005073
8 Sep 2021 15:35:00.000,11.566,-124.300,1000.853476,0.044644,0.032418,0.006501
8 Sep 2021 15:36:00.000,14.237,-122.333,1001.284342,0.044322,0.033199,0.007835
8 Sep 2021 15:37:00.000,16.886,-120.314,1001.792006,0.043922,0.034164,0.009056
8 Sep 2021 15:38:00.000,19.509,-118.232,1002.369172,0.043437,0.035323,0.010147
8 Sep 2021 15:39:00.000,22.100,-116.074,1003.007545,0.042860,0.036690,0.011093
8 Sep 2021 15:40:00.000,24.654,-113.827,1003.697962,0.042182,0.038280,0.011879
8 Sep 2021 15:41:00.000,27.163,-111.477,1004.430518,0.041391,0.040108,0.012495
8 Sep 2021 15:42:00.000,29.621,-109.010,1005.194711,0.040474,0.042192,0.012932
8 Sep 2021 15:43:00.000,32.020,-106.410,1005.979597,0.039416,0.044547,0.013184
8 Sep 2021 15:44:00.000,34.351,-103.660,1006.773946,0.038197,0.047188,0.013247
8 Sep 2021 15:45:00.000,36.603,-100.743,1007.566400,0.036800,0.050126,0.013121
8 Sep 2021 15:46:00.000,38.765,-97.640,1008.345642,0.035200,0.053362,0.012807
8 Sep 2021 15:47:00.000,40.825,-94.334,1009.100552,0.033375,0.056890,0.012311
8 Sep 2021 15:48:00.000,42.768,-90.809,1009.820365,0.031299,0.060682,0.011639
8 Sep 2021 15:49:00.000,44.578,-87.049,1010.494829,0.028948,0.064690,0.010802
8 Sep 2021 15:50:00.000,46.238,-83.043,1011.114343,0.026303,0.068835,0.009811
8 Sep 2021 15:51:00.000,47.730,-78.788,1011.670094,0.023347,0.073004,0.008681
8 Sep 2021 15:52:00.000,49.035,-74.285,1012.154185,0.020076,0.077044,0.007427
8 Sep 2021 15:53:00.000,50.134,-69.547,1012.559738,0.016499,0.080770,0.006067
8 Sep 2021 15:54:00.000,51.011,-64.601,1012.880994,0.012641,0.083974,0.004622
8 Sep 2021 15:55:00.000,51.648,-59.484,1013.113395,0.008550,0.086447,0.003111
8 Sep 2021 15:56:00.000,52.034,-54.244,1013.253644,0.004289,0.088008,0.001556
8 Sep 2021 15:57:00.000,52.161,-48.942,1013.299750,-0.000060,0.088532,-0.000022
8 Sep 2021 15:58:00.000,52.027,-43.640,1013.251061,-0.004407,0.087978,-0.001598
8 Sep 2021 15:59:00.000,51.634,-38.403,1013.108266,-0.008664,0.086391,-0.003153
8 Sep 2021 16:00:00.000,50.990,-33.290,1012.873391,-0.012750,0.083895,-0.004662
8 Sep 2021 16:01:00.000,50.107,-28.349,1012.549768,-0.016600,0.080675,-0.006106
8 Sep 2021 16:02:00.000,49.002,-23.618,1012.141991,-0.020170,0.076937,-0.007462
8 Sep 2021 16:03:00.000,47.692,-19.122,1011.655849,-0.023432,0.072891,-0.008713
8 Sep 2021 16:04:00.000,46.195,-14.873,1011.098249,-0.026379,0.068721,-0.009840
8 Sep 2021 16:05:00.000,44.530,-10.874,1010.477115,-0.029016,0.064578,-0.010827
8 Sep 2021 16:06:00.000,42.717,-7.121,1009.801283,-0.031359,0.060575,-0.011660
8 Sep 2021 16:07:00.000,40.770,-3.601,1009.080374,-0.033428,0.056790,-0.012327
8 Sep 2021 16:08:00.000,38.708,-0.301,1008.324656,-0.035246,0.053270,-0.012818
8 Sep 2021 16:09:00.000,36.543,2.796,1007.544905,-0.036840,0.050042,-0.013126
8 Sep 2021 16:10:00.000,34.288,5.709,1006.752248,-0.038233,0.047112,-0.013247
8 Sep 2021 16:11:00.000,31.955,8.455,1005.958007,-0.039446,0.044479,-0.013179
8 Sep 2021 16:12:00.000,29.555,11.051,1005.173537,-0.040501,0.042131,-0.012922
8 Sep 2021 16:13:00.000,27.095,13.514,1004.410063,-0.041415,0.040055,-0.012481
8 Sep 2021 16:14:00.000,24.584,15.861,1003.678521,-0.042202,0.038233,-0.011860
8 Sep 2021 16:15:00.000,22.030,18.105,1002.989395,-0.042878,0.036650,-0.011069
8 Sep 2021 16:16:00.000,19.438,20.261,1002.352573,-0.043451,0.035289,-0.010120
8 Sep 2021 16:17:00.000,16.814,22.342,1001.777198,-0.043934,0.034135,-0.009025
8 Sep 2021 16:18:00.000,14.164,24.359,1001.271537,-0.044332,0.033175,-0.007800
8 Sep 2021 16:19:00.000,11.493,26.324,1000.842858,-0.044652,0.032399,-0.006463
8 Sep 2021 16:20:00.000,8.804,28.248,1000.497329,-0.044899,0.031796,-0.005033
8 Sep 2021 16:21:00.000,6.103,30.140,1000.239921,-0.045078,0.031360,-0.003531
8 Sep 2021 16:22:00.000,3.393,32.012,1000.074341,-0.045190,0.031085,-0.001978
8 Sep 2021 16:23:00.000,0.678,33.871,1000.002971,-0.045238,0.030968,-0.000397
8 Sep 2021 16:24:00.000,-2.038,35.728,1000.026841,-0.045222,0.031007,0.001191
8 Sep 2021 16:25:00.000,-4.751,37.593,1000.145606,-0.045142,0.031203,0.002761
8 Sep 2021 16:26:00.000,-7.457,39.474,1000.357556,-0.044997,0.031558,0.004291
8 Sep 2021 16:27:00.000,-10.153,41.381,1000.659640,-0.044784,0.032077,0.005760
8 Sep 2021 16:28:00.000,-12.833,43.324,1001.047509,-0.044501,0.032765,0.007146
8 Sep 2021 16:29:00.000,-15.494,45.314,1001.515584,-0.044142,0.033632,0.008428
8 Sep 2021 16:30:00.000,-18.132,47.361,1002.057132,-0.043703,0.034688,0.009590
8 Sep 2021 16:31:00.000,-20.740,49.478,1002.664371,-0.043176,0.035944,0.010614
8 Sep 2021 16:32:00.000,-23.314,51.677,1003.328580,-0.042553,0.037414,0.011486
8 Sep 2021 16:33:00.000,-25.848,53.970,1004.040225,-0.041823,0.039115,0.012193
8 Sep 2021 16:34:00.000,-28.334,56.373,1004.789102,-0.040974,0.041062,0.012725
8 Sep 2021 16:35:00.000,-30.765,58.901,1005.564479,-0.039992,0.043272,0.013074
8 Sep 2021 16:36:00.000,-33.133,61.570,1006.355258,-0.038860,0.045761,0.013237
8 Sep 2021 16:37:00.000,-35.428,64.397,1007.150126,-0.037559,0.048542,0.013210
8 Sep 2021 16:38:00.000,-37.639,67.400,1007.937727,-0.036069,0.051621,0.012995
8 Sep 2021 16:39:00.000,-39.754,70.597,1008.706814,-0.034365,0.054997,0.012595
8 Sep 2021 16:40:00.000,-41.761,74.005,1009.446419,-0.032424,0.058655,0.012014
8 Sep 2021 16:41:00.000,-43.643,77.640,1010.145999,-0.030221,0.062557,0.011263
8 Sep 2021 16:42:00.000,-45.384,81.515,1010.795594,-0.027734,0.066642,0.010351
8 Sep 2021 16:43:00.000,-46.967,85.639,1011.385960,-0.024943,0.070815,0.009292
8 Sep 2021 16:44:00.000,-48.372,90.012,1011.908703,-0.021837,0.074944,0.008101
8 Sep 2021 16:45:00.000,-49.582,94.629,1012.356394,-0.018419,0.078860,0.006795
8 Sep 2021 16:46:00.000,-50.578,99.469,1012.722677,-0.014705,0.082366,0.005392
8 Sep 2021 16:47:00.000,-51.343,104.501,1013.002350,-0.010730,0.085248,0.003913
8 Sep 2021 16:48:00.000,-51.862,109.683,1013.191446,-0.006549,0.087309,0.002379
8 Sep 2021 16:49:00.000,-52.127,114.960,1013.287283,-0.002236,0.088390,0.000810
8 Sep 2021 16:50:00.000,-52.130,120.271,1013.288500,0.002124,0.088404,-0.000770
8 Sep 2021 16:51:00.000,-51.872,125.549,1013.195081,0.006439,0.087349,-0.002339
8 Sep 2021 16:52:00.000,-51.359,130.735,1013.008350,0.010625,0.085312,-0.003874
8 Sep 2021 16:53:00.000,-50.601,135.772,1012.730957,0.014606,0.082448,-0.005355
8 Sep 2021 16:54:00.000,-49.611,140.617,1012.366837,0.018328,0.078956,-0.006760
8 Sep 2021 16:55:00.000,-48.406,145.239,1011.921160,0.021754,0.075048,-0.008069
8 Sep 2021 16:56:00.000,-47.005,149.619,1011.400255,0.024867,0.070922,-0.009263
8 Sep 2021 16:57:00.000,-45.426,153.750,1010.811524,0.027666,0.066748,-0.010326
8 Sep 2021 16:58:00.000,-43.689,157.631,1010.163337,0.030161,0.062660,-0.011241
8 Sep 2021 16:59:00.000,-41.811,161.272,1009.464917,0.032371,0.058752,-0.011997
8 Sep 2021 17:00:00.000,-39.807,164.686,1008.726210,0.034318,0.055088,-0.012582
8 Sep 2021 17:01:00.000,-37.694,167.888,1007.957744,0.036028,0.051704,-0.012987
8 Sep 2021 17:02:00.000,-35.486,170.895,1007.170479,0.037523,0.048617,-0.013207
8 Sep 2021 17:03:00.000,-33.193,173.727,1006.375655,0.038829,0.045829,-0.013239
8 Sep 2021 17:04:00.000,-30.827,176.399,1005.584629,0.039965,0.043333,-0.013081
8 Sep 2021 17:05:00.000,-28.397,178.931,1004.808716,0.040950,0.041115,-0.012736
8 Sep 2021 17:06:00.000,-25.912,-178.663,1004.059024,0.041802,0.039162,-0.012208
8 Sep 2021 17:07:00.000,-23.380,-176.367,1003.346293,0.042535,0.037455,-0.011506
8 Sep 2021 17:08:00.000,-20.807,-174.166,1002.680745,0.043161,0.035979,-0.010639
8 Sep 2021 17:09:00.000,-18.199,-172.047,1002.071930,0.043691,0.034717,-0.009618
8 Sep 2021 17:10:00.000,-15.562,-169.998,1001.528595,0.044132,0.033657,-0.008460
8 Sep 2021 17:11:00.000,-12.902,-168.007,1001.058546,0.044493,0.032785,-0.007180
8 Sep 2021 17:12:00.000,-10.222,-166.063,1000.668543,0.044778,0.032092,-0.005797
8 Sep 2021 17:13:00.000,-7.526,-164.155,1000.364198,0.044992,0.031569,-0.004330
8 Sep 2021 17:14:00.000,-4.820,-162.273,1000.149891,0.045139,0.031210,-0.002801
8 Sep 2021 17:15:00.000,-2.108,-160.409,1000.028707,0.045221,0.031010,-0.001231
8 Sep 2021 17:16:00.000,0.608,-158.552,1000.002392,0.045239,0.030967,0.000356
8 Sep 2021 17:17:00.000,3.323,-156.692,1000.071324,0.045192,0.031080,0.001938
8 Sep 2021 17:18:00.000,6.033,-154.821,1000.234511,0.045082,0.031351,0.003492
8 Sep 2021 17:19:00.000,8.735,-152.929,1000.489603,0.044905,0.031783,0.004996
8 Sep 2021 17:20:00.000,11.424,-151.007,1000.832927,0.044659,0.032381,0.006428
8 Sep 2021 17:21:00.000,14.096,-149.043,1001.259544,0.044341,0.033153,0.007767
8 Sep 2021 17:22:00.000,16.747,-147.027,1001.763316,0.043945,0.034108,0.008995
8 Sep 2021 17:23:00.000,19.371,-144.948,1002.337001,0.043465,0.035257,0.010093
8 Sep 2021 17:24:00.000,21.964,-142.794,1002.972357,0.042893,0.036612,0.011047
8 Sep 2021 17:25:00.000,24.519,-140.552,1003.660261,0.042221,0.038190,0.011842
8 Sep 2021 17:26:00.000,27.031,-138.208,1004.390844,0.041436,0.040005,0.012467
8 Sep 2021 17:27:00.000,29.492,-135.748,1005.153633,0.040526,0.042075,0.012913
8 Sep 2021 17:28:00.000,31.895,-133.156,1005.937704,0.039475,0.044415,0.013175
8 Sep 2021 17:29:00.000,34.229,-130.414,1006.731836,0.038266,0.047041,0.013248
8 Sep 2021 17:30:00.000,36.486,-127.506,1007.524675,0.036878,0.049963,0.013132
8 Sep 2021 17:31:00.000,38.653,-124.414,1008.304898,0.035290,0.053184,0.012828
8 Sep 2021 17:32:00.000,40.719,-121.119,1009.061369,0.033477,0.056696,0.012342
8 Sep 2021 17:33:00.000,42.668,-117.605,1009.783303,0.031415,0.060475,0.011679
8 Sep 2021 17:34:00.000,44.486,-113.858,1010.460415,0.029080,0.064473,0.010850
8 Sep 2021 17:35:00.000,46.154,-109.866,1011.083066,0.026451,0.068614,0.009867
8 Sep 2021 17:36:00.000,47.655,-105.623,1011.642401,0.023512,0.072785,0.008744
8 Sep 2021 17:37:00.000,48.971,-101.133,1012.130467,0.020257,0.076837,0.007496
8 Sep 2021 17:38:00.000,50.082,-96.408,1012.540333,0.016696,0.080584,0.006142
8 Sep 2021 17:39:00.000,50.970,-91.472,1012.866178,0.012852,0.083821,0.004700
8 Sep 2021 17:40:00.000,51.620,-86.362,1013.103378,0.008771,0.086337,0.003192
8 Sep 2021 17:41:00.000,52.020,-81.128,1013.248567,0.004518,0.087950,0.001639
8 Sep 2021 17:42:00.000,52.161,-75.827,1013.299686,0.000171,0.088532,0.000062
8 Sep 2021 17:43:00.000,52.040,-70.524,1013.256010,-0.004178,0.088034,-0.001515
8 Sep 2021 17:44:00.000,51.661,-65.282,1013.118158,-0.008442,0.086499,-0.003071
8 Sep 2021 17:45:00.000,51.030,-60.161,1012.888086,-0.012539,0.084048,-0.004584
8 Sep 2021 17:46:00.000,50.160,-55.210,1012.569058,-0.016403,0.080860,-0.006031
8 Sep 2021 17:47:00.000,49.066,-50.467,1012.165602,-0.019988,0.077145,-0.007393
8 Sep 2021 17:48:00.000,47.766,-45.958,1011.683446,-0.023267,0.073110,-0.008650
8 Sep 2021 17:49:00.000,46.278,-41.696,1011.129438,-0.026231,0.068943,-0.009784
8 Sep 2021 17:50:00.000,44.622,-37.684,1010.511455,-0.028884,0.064795,-0.010778
8 Sep 2021 17:51:00.000,42.816,-33.917,1009.838284,-0.031242,0.060782,-0.011620
8 Sep 2021 17:52:00.000,40.877,-30.386,1009.119509,-0.033324,0.056984,-0.012296
8 Sep 2021 17:53:00.000,38.820,-27.075,1008.365367,-0.035156,0.053449,-0.012797
8 Sep 2021 17:54:00.000,36.660,-23.967,1007.586612,-0.036761,0.050205,-0.013115
8 Sep 2021 17:55:00.000,34.410,-21.045,1006.794356,-0.038164,0.047260,-0.013246
8 Sep 2021 17:56:00.000,32.081,-18.291,1005.999914,-0.039386,0.044611,-0.013187
8 Sep 2021 17:57:00.000,29.683,-15.687,1005.214643,-0.040449,0.042249,-0.012941
8 Sep 2021 17:58:00.000,27.227,-13.217,1004.449780,-0.041370,0.040158,-0.012508
8 Sep 2021 17:59:00.000,24.719,-10.865,1003.716280,-0.042164,0.038324,-0.011897
8 Sep 2021 18:00:00.000,22.166,-8.616,1003.024655,-0.042844,0.036728,-0.011115
8 Sep 2021 18:01:00.000,19.576,-6.455,1002.384827,-0.043423,0.035356,-0.010174
8 Sep 2021 18:02:00.000,16.954,-4.371,1001.805983,-0.043910,0.034191,-0.009086
8 Sep 2021 18:03:00.000,14.305,-2.351,1001.296439,-0.044313,0.033221,-0.007868
8 Sep 2021 18:04:00.000,11.635,-0.383,1000.863520,-0.044637,0.032435,-0.006536
8 Sep 2021 18:05:00.000,8.947,1.543,1000.513453,-0.044888,0.031824,-0.005111
8 Sep 2021 18:06:00.000,6.246,3.437,1000.251275,-0.045070,0.031379,-0.003612
8 Sep 2021 18:07:00.000,3.536,5.309,1000.080761,-0.045186,0.031096,-0.002061
8 Sep 2021 18:08:00.000,0.822,7.169,1000.004365,-0.045237,0.030970,-0.000481
8 Sep 2021 18:09:00.000,-1.894,9.026,1000.023189,-0.045225,0.031001,0.001107
8 Sep 2021 18:10:00.000,-4.607,10.890,1000.136961,-0.045148,0.031188,0.002679
8 Sep 2021 18:11:00.000,-7.314,12.769,1000.344042,-0.045006,0.031535,0.004212
8 Sep 2021 18:12:00.000,-10.010,14.675,1000.641451,-0.044797,0.032045,0.005684
8 Sep 2021 18:13:00.000,-12.692,16.616,1001.024908,-0.044518,0.032725,0.007075
8 Sep 2021 18:14:00.000,-15.354,18.603,1001.488895,-0.044163,0.033582,0.008363
8 Sep 2021 18:15:00.000,-17.993,20.647,1002.026739,-0.043728,0.034627,0.009532
8 Sep 2021 18:16:00.000,-20.603,22.760,1002.630712,-0.043206,0.035872,0.010564
8 Sep 2021 18:17:00.000,-23.179,24.954,1003.292136,-0.042588,0.037331,0.011444
8 Sep 2021 18:18:00.000,-25.715,27.242,1004.001520,-0.041864,0.039019,0.012159
8 Sep 2021 18:19:00.000,-28.203,29.639,1004.748691,-0.041022,0.040952,0.012701
8 Sep 2021 18:20:00.000,-30.638,32.160,1005.522941,-0.040047,0.043148,0.013060
8 Sep 2021 18:21:00.000,-33.009,34.821,1006.313186,-0.038924,0.045622,0.013233
8 Sep 2021 18:22:00.000,-35.308,37.639,1007.108123,-0.037633,0.048387,0.013217
8 Sep 2021 18:23:00.000,-37.524,40.632,1007.896392,-0.036153,0.051451,0.013011
8 Sep 2021 18:24:00.000,-39.645,43.818,1008.666738,-0.034461,0.054811,0.012620
8 Sep 2021 18:25:00.000,-41.657,47.214,1009.408172,-0.032533,0.058454,0.012049
8 Sep 2021 18:26:00.000,-43.546,50.837,1010.110128,-0.030345,0.062345,0.011307
