"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,-21.613,-85.893,1002.882540,-0.042977,0.036415,0.010926
8 Sep 2021 13:39:00.000,-24.174,-83.664,1003.563854,-0.042319,0.037962,0.011743
8 Sep 2021 13:40:00.000,-26.692,-81.335,1004.289230,-0.041550,0.039743,0.012392
8 Sep 2021 13:41:00.000,-29.161,-78.892,1005.048268,-0.040658,0.041777,0.012863
8 Sep 2021 13:42:00.000,-31.571,-76.318,1005.830095,-0.039627,0.044080,0.013150
8 Sep 2021 13:43:00.000,-33.916,-73.598,1006.623523,-0.038441,0.046666,0.013249
8 Sep 2021 13:44:00.000,-36.184,-70.714,1007.417207,-0.037079,0.049547,0.013159
8 Sep 2021 13:45:00.000,-38.364,-67.647,1008.199809,-0.035519,0.052728,0.012881
8 Sep 2021 13:46:00.000,-40.444,-64.381,1008.960158,-0.033738,0.056201,0.012418
8 Sep 2021 13:47:00.000,-42.410,-60.898,1009.687412,-0.031712,0.059946,0.011779
8 Sep 2021 13:48:00.000,-44.247,-57.183,1010.371210,-0.029415,0.063919,0.010973
8 Sep 2021 13:49:00.000,-45.936,-53.225,1011.001817,-0.026827,0.068046,0.010010
8 Sep 2021 13:50:00.000,-47.462,-49.017,1011.570262,-0.023930,0.072220,0.008904
8 Sep 2021 13:51:00.000,-48.803,-44.560,1012.068464,-0.020719,0.076298,0.007672
8 Sep 2021 13:52:00.000,-49.943,-39.866,1012.489346,-0.017198,0.080099,0.006332
8 Sep 2021 13:53:00.000,-50.863,-34.956,1012.826931,-0.013391,0.083418,0.004901
8 Sep 2021 13:54:00.000,-51.546,-29.868,1013.076428,-0.009339,0.086044,0.003401
8 Sep 2021 13:55:00.000,-51.980,-24.647,1013.234297,-0.005104,0.087789,0.001852
8 Sep 2021 13:56:00.000,-52.157,-19.352,1013.298298,-0.000766,0.088516,0.000277
8 Sep 2021 13:57:00.000,-52.072,-14.045,1013.267523,0.003589,0.088165,-0.001301
8 Sep 2021 13:58:00.000,-51.727,-8.791,1013.142410,0.007870,0.086765,-0.002862
8 Sep 2021 13:59:00.000,-51.130,-3.650,1012.924732,0.011994,0.084429,-0.004381
8 Sep 2021 14:00:00.000,-50.292,1.327,1012.617578,0.015893,0.081330,-0.005839
8 Sep 2021 14:01:00.000,-49.227,6.099,1012.225307,0.019518,0.077674,-0.007213
8 Sep 2021 14:02:00.000,-47.954,10.642,1011.753488,0.022839,0.073671,-0.008486
8 Sep 2021 14:03:00.000,-46.491,14.938,1011.208824,0.025846,0.069512,-0.009637
8 Sep 2021 14:04:00.000,-44.857,18.983,1010.599054,0.028541,0.065354,-0.010652
8 Sep 2021 14:05:00.000,-43.070,22.783,1009.932850,0.030938,0.061317,-0.011515
8 Sep 2021 14:06:00.000,-41.148,26.345,1009.219696,0.033056,0.057486,-0.012214
8 Sep 2021 14:07:00.000,-39.106,29.686,1008.469748,0.034920,0.053914,-0.012739
8 Sep 2021 14:08:00.000,-36.959,32.820,1007.693697,0.036555,0.050629,-0.013082
8 Sep 2021 14:09:00.000,-34.721,35.766,1006.902616,0.037984,0.047643,-0.013239
8 Sep 2021 14:10:00.000,-32.402,38.542,1006.107803,0.039230,0.044955,-0.013207
8 Sep 2021 14:11:00.000,-30.014,41.165,1005.320619,0.040313,0.042554,-0.012985
8 Sep 2021 14:12:00.000,-27.564,43.652,1004.552325,0.041252,0.040428,-0.012578
8 Sep 2021 14:13:00.000,-25.063,46.020,1003.813924,0.042062,0.038559,-0.011991
8 Sep 2021 14:14:00.000,-22.516,48.282,1003.115999,0.042758,0.036932,-0.011231
8 Sep 2021 14:15:00.000,-19.931,50.454,1002.468560,0.043350,0.035530,-0.010311
8 Sep 2021 14:16:00.000,-17.313,52.548,1001.880902,0.043849,0.034338,-0.009242
8 Sep 2021 14:17:00.000,-14.667,54.576,1001.361468,0.044262,0.033342,-0.008041
8 Sep 2021 14:18:00.000,-11.999,56.551,1000.917723,0.044597,0.032532,-0.006724
8 Sep 2021 14:19:00.000,-9.314,58.481,1000.556051,0.044858,0.031897,-0.005310
8 Sep 2021 14:20:00.000,-6.615,60.379,1000.281654,0.045049,0.031430,-0.003820
8 Sep 2021 14:21:00.000,-3.906,62.254,1000.098484,0.045174,0.031125,-0.002275
8 Sep 2021 14:22:00.000,-1.192,64.115,1000.009178,0.045234,0.030978,-0.000697
8 Sep 2021 14:23:00.000,1.524,65.972,1000.015022,0.045230,0.030987,0.000891
8 Sep 2021 14:24:00.000,4.238,67.834,1000.115931,0.045162,0.031154,0.002466
8 Sep 2021 14:25:00.000,6.946,69.711,1000.310452,0.045030,0.031478,0.004006
8 Sep 2021 14:26:00.000,9.644,71.612,1000.595785,0.044830,0.031966,0.005488
8 Sep 2021 14:27:00.000,12.328,73.548,1000.967822,0.044560,0.032622,0.006891
8 Sep 2021 14:28:00.000,14.993,75.528,1001.421211,0.044216,0.033454,0.008195
8 Sep 2021 14:29:00.000,17.635,77.564,1001.949431,0.043793,0.034473,0.009381
8 Sep 2021 14:30:00.000,20.250,79.667,1002.544889,0.043283,0.035690,0.010432
8 Sep 2021 14:31:00.000,22.830,81.849,1003.199032,0.042678,0.037119,0.011333
8 Sep 2021 14:32:00.000,25.372,84.123,1003.902470,0.041969,0.038775,0.012072
8 Sep 2021 14:33:00.000,27.868,86.505,1004.645115,0.041144,0.040674,0.012638
8 Sep 2021 14:34:00.000,30.310,89.008,1005.416323,0.040188,0.042833,0.013022
8 Sep 2021 14:35:00.000,32.690,91.649,1006.205051,0.039086,0.045269,0.013221
8 Sep 2021 14:36:00.000,35.000,94.444,1007.000018,0.037819,0.047993,0.013230
8 Sep 2021 14:37:00.000,37.228,97.412,1007.789861,0.036366,0.051016,0.013050
8 Sep 2021 14:38:00.000,39.362,100.571,1008.563301,0.034705,0.054337,0.012684
8 Sep 2021 14:39:00.000,41.390,103.938,1009.309305,0.032811,0.057943,0.012137
8 Sep 2021 14:40:00.000,43.297,107.529,1010.017238,0.030659,0.061803,0.011418
8 Sep 2021 14:41:00.000,45.066,111.358,1010.677018,0.028227,0.065859,0.010535
8 Sep 2021 14:42:00.000,46.680,115.434,1011.279256,0.025494,0.070025,0.009503
8 Sep 2021 14:43:00.000,48.121,119.761,1011.815388,0.022449,0.074174,0.008336
8 Sep 2021 14:44:00.000,49.369,124.332,1012.277794,0.019089,0.078145,0.007050
8 Sep 2021 14:45:00.000,50.407,129.132,1012.659907,0.015429,0.081744,0.005664
8 Sep 2021 14:46:00.000,51.217,134.131,1012.956301,0.011499,0.084760,0.004198
8 Sep 2021 14:47:00.000,51.783,139.289,1013.162772,0.007352,0.086990,0.002672
8 Sep 2021 14:48:00.000,52.096,144.553,1013.276390,0.003058,0.088266,0.001108
8 Sep 2021 14:49:00.000,52.149,149.862,1013.295543,-0.001300,0.088484,-0.000471
8 Sep 2021 14:50:00.000,51.941,155.151,1013.219960,-0.005631,0.087628,-0.002044
8 Sep 2021 14:51:00.000,51.476,160.359,1013.050713,-0.009847,0.085766,-0.003588
8 Sep 2021 14:52:00.000,50.762,165.428,1012.790202,-0.013871,0.083044,-0.005080
8 Sep 2021 14:53:00.000,49.815,170.312,1012.442124,-0.017646,0.079655,-0.006501
8 Sep 2021 14:54:00.000,48.649,174.978,1012.011419,-0.021129,0.075809,-0.007830
8 Sep 2021 14:55:00.000,47.284,179.405,1011.504204,-0.024302,0.071711,-0.009047
8 Sep 2021 14:56:00.000,45.738,-176.418,1010.927686,-0.027160,0.067535,-0.010136
8 Sep 2021 14:57:00.000,44.029,-172.489,1010.290060,-0.029712,0.063422,-0.011080
8 Sep 2021 14:58:00.000,42.176,-168.804,1009.600397,-0.031974,0.059474,-0.011867
8 Sep 2021 14:59:00.000,40.195,-165.348,1008.868518,-0.033969,0.055760,-0.012485
8 Sep 2021 15:00:00.000,38.102,-162.108,1008.104850,-0.035722,0.052322,-0.012925
8 Sep 2021 15:01:00.000,35.910,-159.065,1007.320284,-0.037256,0.049178,-0.013180
8 Sep 2021 15:02:00.000,33.632,-156.201,1006.526020,-0.038595,0.046334,-0.013247
8 Sep 2021 15:03:00.000,31.279,-153.500,1005.733406,-0.039762,0.043783,-0.013125
8 Sep 2021 15:04:00.000,28.861,-150.943,1004.953775,-0.040775,0.041514,-0.012815
8 Sep 2021 15:05:00.000,26.386,-148.515,1004.198287,-0.041651,0.039512,-0.012322
8 Sep 2021 15:06:00.000,23.862,-146.199,1003.477764,-0.042405,0.037760,-0.011652
8 Sep 2021 15:07:00.000,21.296,-143.981,1002.802538,-0.043051,0.036241,-0.010815
8 Sep 2021 15:08:00.000,18.695,-141.847,1002.182298,-0.043598,0.034940,-0.009822
8 Sep 2021 15:09:00.000,16.063,-139.786,1001.625951,-0.044055,0.033843,-0.008689
8 Sep 2021 15:10:00.000,13.406,-137.785,1001.141491,-0.044430,0.032936,-0.007430
8 Sep 2021 15:11:00.000,10.730,-135.832,1000.735884,-0.044729,0.032210,-0.006065
8 Sep 2021 15:12:00.000,8.037,-133.919,1000.414966,-0.044957,0.031655,-0.004613
8 Sep 2021 15:13:00.000,5.333,-132.033,1000.183355,-0.045117,0.031266,-0.003094
8 Sep 2021 15:14:00.000,2.621,-130.166,1000.044385,-0.045210,0.031036,-0.001530
8 Sep 2021 15:15:00.000,-0.095,-128.308,1000.000058,-0.045240,0.030963,0.000055
8 Sep 2021 15:16:00.000,-2.810,-126.450,1000.051012,-0.045206,0.031047,0.001640
8 Sep 2021 15:17:00.000,-5.521,-124.582,1000.196513,-0.045108,0.031287,0.003201
8 Sep 2021 15:18:00.000,-8.225,-122.694,1000.434467,-0.044943,0.031689,0.004716
8 Sep 2021 15:19:00.000,-10.917,-120.778,1000.761446,-0.044711,0.032255,0.006163
8 Sep 2021 15:20:00.000,-13.592,-118.823,1001.172747,-0.044407,0.032993,0.007522
8 Sep 2021 15:21:00.000,-16.247,-116.818,1001.662451,-0.044026,0.033913,0.008772
8 Sep 2021 15:22:00.000,-18.877,-114.752,1002.223518,-0.043562,0.035024,0.009896
8 Sep 2021 15:23:00.000,-21.476,-112.613,1002.847885,-0.043009,0.036340,0.010878
8 Sep 2021 15:24:00.000,-24.039,-110.389,1003.526587,-0.042356,0.037874,0.011704
8 Sep 2021 15:25:00.000,-26.560,-108.065,1004.249886,-0.041594,0.039643,0.012362
8 Sep 2021 15:26:00.000,-29.031,-105.628,1005.007410,-0.040709,0.041663,0.012843
8 Sep 2021 15:27:00.000,-31.445,-103.062,1005.788310,-0.039686,0.043951,0.013140
8 Sep 2021 15:28:00.000,-33.793,-100.350,1006.581408,-0.038508,0.046522,0.013249
8 Sep 2021 15:29:00.000,-36.066,-97.475,1007.375363,-0.037156,0.049387,0.013168
8 Sep 2021 15:30:00.000,-38.251,-94.419,1008.158833,-0.035607,0.052552,0.012900
8 Sep 2021 15:31:00.000,-40.337,-91.164,1008.920636,-0.033838,0.056010,0.012447
8 Sep 2021 15:32:00.000,-42.309,-87.693,1009.649907,-0.031825,0.059742,0.011818
8 Sep 2021 15:33:00.000,-44.153,-83.990,1010.336256,-0.029544,0.063704,0.011019
8 Sep 2021 15:34:00.000,-45.851,-80.045,1010.969912,-0.026971,0.067825,0.010064
8 Sep 2021 15:35:00.000,-47.385,-75.850,1011.541859,-0.024092,0.072000,0.008966
8 Sep 2021 15:36:00.000,-48.737,-71.406,1012.043967,-0.020897,0.076088,0.007741
8 Sep 2021 15:37:00.000,-49.888,-66.724,1012.469103,-0.017392,0.079908,0.006405
8 Sep 2021 15:38:00.000,-50.820,-61.825,1012.811229,-0.013599,0.083258,0.004979
8 Sep 2021 15:39:00.000,-51.516,-56.745,1013.065490,-0.009558,0.085926,0.003481
8 Sep 2021 15:40:00.000,-51.964,-51.530,1013.228277,-0.005332,0.087721,0.001935
8 Sep 2021 15:41:00.000,-52.154,-46.237,1013.297283,-0.000996,0.088504,0.000361
8 Sep 2021 15:42:00.000,-52.083,-40.929,1013.271527,0.003360,0.088210,-0.001218
8 Sep 2021 15:43:00.000,-51.752,-35.671,1013.151376,0.007646,0.086864,-0.002780
8 Sep 2021 15:44:00.000,-51.168,-30.523,1012.938533,0.011780,0.084574,-0.004302
8 Sep 2021 15:45:00.000,-50.342,-25.536,1012.636018,0.015693,0.081510,-0.005763
8 Sep 2021 15:46:00.000,-49.289,-20.752,1012.248125,0.019333,0.077878,-0.007143
8 Sep 2021 15:47:00.000,-48.027,-16.197,1011.780360,0.022671,0.073889,-0.008421
8 Sep 2021 15:48:00.000,-46.573,-11.888,1011.239366,0.025695,0.069733,-0.009579
8 Sep 2021 15:49:00.000,-44.948,-7.829,1010.632834,0.028406,0.065572,-0.010602
8 Sep 2021 15:50:00.000,-43.168,-4.017,1009.969387,0.030818,0.061527,-0.011473
8 Sep 2021 15:51:00.000,-41.253,-0.442,1009.258469,0.032951,0.057683,-0.012181
8 Sep 2021 15:52:00.000,-39.217,2.910,1008.510205,0.034828,0.054096,-0.012716
8 Sep 2021 15:53:00.000,-37.075,6.055,1007.735262,0.036474,0.050796,-0.013069
8 Sep 2021 15:54:00.000,-34.841,9.011,1006.944695,0.037913,0.047794,-0.013235
8 Sep 2021 15:55:00.000,-32.527,11.795,1006.149795,0.039168,0.045090,-0.013213
8 Sep 2021 15:56:00.000,-30.142,14.426,1005.361922,0.040259,0.042674,-0.013002
8 Sep 2021 15:57:00.000,-27.695,16.920,1004.592349,0.041206,0.040534,-0.012604
8 Sep 2021 15:58:00.000,-25.196,19.293,1003.852096,0.042022,0.038652,-0.012026
8 Sep 2021 15:59:00.000,-22.652,21.561,1003.151771,0.042724,0.037012,-0.011276
8 Sep 2021 16:00:00.000,-20.068,23.737,1002.501419,0.043321,0.035599,-0.010363
8 Sep 2021 16:01:00.000,-17.452,25.835,1001.910377,0.043825,0.034396,-0.009302
8 Sep 2021 16:02:00.000,-14.808,27.866,1001.387134,0.044243,0.033390,-0.008107
8 Sep 2021 16:03:00.000,-12.141,29.843,1000.939212,0.044581,0.032571,-0.006796
8 Sep 2021 16:04:00.000,-9.456,31.776,1000.573052,0.044846,0.031926,-0.005387
8 Sep 2021 16:05:00.000,-6.758,33.675,1000.293925,0.045041,0.031451,-0.003900
8 Sep 2021 16:06:00.000,-4.049,35.551,1000.105847,0.045169,0.031137,-0.002358
8 Sep 2021 16:07:00.000,-1.335,37.412,1000.011527,0.045232,0.030982,-0.000781
8 Sep 2021 16:08:00.000,1.381,39.269,1000.012322,0.045232,0.030983,0.000807
8 Sep 2021 16:09:00.000,4.095,41.131,1000.108222,0.045168,0.031141,0.002384
8 Sep 2021 16:10:00.000,6.803,43.007,1000.297846,0.045038,0.031457,0.003926
8 Sep 2021 16:11:00.000,9.501,44.907,1000.578462,0.044842,0.031936,0.005411
8 Sep 2021 16:12:00.000,12.186,46.840,1000.946032,0.044576,0.032583,0.006819
8 Sep 2021 16:13:00.000,14.852,48.818,1001.395268,0.044236,0.033406,0.008128
8 Sep 2021 16:14:00.000,17.496,50.850,1001.919707,0.043817,0.034414,0.009321
8 Sep 2021 16:15:00.000,20.112,52.949,1002.511811,0.043312,0.035621,0.010380
8 Sep 2021 16:16:00.000,22.695,55.127,1003.163076,0.042713,0.037038,0.011289
8 Sep 2021 16:17:00.000,25.239,57.396,1003.864151,0.042010,0.038681,0.012037
8 Sep 2021 16:18:00.000,27.737,59.771,1004.604983,0.041191,0.040567,0.012612
8 Sep 2021 16:19:00.000,30.182,62.268,1005.374952,0.040242,0.042712,0.013007
8 Sep 2021 16:20:00.000,32.566,64.901,1006.163035,0.039148,0.045132,0.013215
8 Sep 2021 16:21:00.000,34.879,67.688,1006.957956,0.037891,0.047842,0.013234
8 Sep 2021 16:22:00.000,37.112,70.647,1007.748354,0.036448,0.050848,0.013064
8 Sep 2021 16:23:00.000,39.252,73.795,1008.522942,0.034798,0.054154,0.012708
8 Sep 2021 16:24:00.000,41.286,77.150,1009.270669,0.032917,0.057745,0.012171
8 Sep 2021 16:25:00.000,43.199,80.729,1009.980876,0.030780,0.061593,0.011460
8 Sep 2021 16:26:00.000,44.976,84.545,1010.643448,0.028363,0.065641,0.010586
8 Sep 2021 16:27:00.000,46.599,88.608,1011.248956,0.025647,0.069803,0.009561
8 Sep 2021 16:28:00.000,48.049,92.922,1011.788787,0.022618,0.073957,0.008401
8 Sep 2021 16:29:00.000,49.308,97.480,1012.255271,0.019275,0.077942,0.007121
8 Sep 2021 16:30:00.000,50.358,102.269,1012.641781,0.015630,0.081566,0.005740
8 Sep 2021 16:31:00.000,51.180,107.258,1012.942831,0.011713,0.084619,0.004277
8 Sep 2021 16:32:00.000,51.760,112.409,1013.154148,0.007576,0.086895,0.002754
8 Sep 2021 16:33:00.000,52.086,117.668,1013.272734,0.003287,0.088224,0.001192
8 Sep 2021 16:34:00.000,52.153,122.976,1013.296908,-0.001069,0.088500,-0.000387
8 Sep 2021 16:35:00.000,51.958,128.269,1013.226325,-0.005404,0.087699,-0.001961
8 Sep 2021 16:36:00.000,51.506,133.482,1013.061989,-0.009628,0.085888,-0.003507
8 Sep 2021 16:37:00.000,50.806,138.559,1012.806228,-0.013664,0.083207,-0.005003
8 Sep 2021 16:38:00.000,49.871,143.454,1012.462673,-0.017453,0.079848,-0.006428
8 Sep 2021 16:39:00.000,48.716,148.133,1012.036200,-0.020953,0.076021,-0.007762
8 Sep 2021 16:40:00.000,47.361,152.573,1011.532865,-0.024142,0.071931,-0.008986
8 Sep 2021 16:41:00.000,45.824,156.763,1010.959819,-0.027017,0.067755,-0.010081
8 Sep 2021 16:42:00.000,44.123,160.705,1010.325208,-0.029584,0.063636,-0.011034
8 Sep 2021 16:43:00.000,42.277,164.403,1009.638060,-0.031861,0.059677,-0.011829
8 Sep 2021 16:44:00.000,40.303,167.870,1008.908159,-0.033870,0.055950,-0.012456
8 Sep 2021 16:45:00.000,38.215,171.122,1008.145905,-0.035634,0.052496,-0.012906
8 Sep 2021 16:46:00.000,36.028,174.175,1007.362167,-0.037180,0.049337,-0.013171
8 Sep 2021 16:47:00.000,33.755,177.047,1006.568133,-0.038529,0.046477,-0.013248
8 Sep 2021 16:48:00.000,31.406,179.757,1005.775146,-0.039704,0.043911,-0.013136
8 Sep 2021 16:49:00.000,28.990,-177.679,1004.994545,-0.040725,0.041627,-0.012836
8 Sep 2021 16:50:00.000,26.518,-175.244,1004.237504,-0.041608,0.039611,-0.012352
8 Sep 2021 16:51:00.000,23.997,-172.923,1003.514866,-0.042368,0.037846,-0.011692
8 Sep 2021 16:52:00.000,21.433,-170.700,1002.836993,-0.043019,0.036316,-0.010863
8 Sep 2021 16:53:00.000,18.833,-168.563,1002.213611,-0.043571,0.035004,-0.009879
8 Sep 2021 16:54:00.000,16.203,-166.498,1001.653672,-0.044033,0.033896,-0.008752
8 Sep 2021 16:55:00.000,13.548,-164.494,1001.165221,-0.044412,0.032980,-0.007500
8 Sep 2021 16:56:00.000,10.872,-162.539,1000.755283,-0.044715,0.032244,-0.006140
8 Sep 2021 16:57:00.000,8.180,-160.623,1000.429754,-0.044947,0.031681,-0.004691
8 Sep 2021 16:58:00.000,5.476,-158.736,1000.193319,-0.045110,0.031282,-0.003175
8 Sep 2021 16:59:00.000,2.765,-156.869,1000.049382,-0.045207,0.031044,-0.001614
8 Sep 2021 17:00:00.000,0.049,-155.010,1000.000016,-0.045240,0.030963,-0.000029
8 Sep 2021 17:01:00.000,-2.666,-153.152,1000.045931,-0.045209,0.031038,0.001557
8 Sep 2021 17:02:00.000,-5.378,-151.285,1000.186467,-0.045114,0.031271,0.003119
8 Sep 2021 17:03:00.000,-8.082,-149.399,1000.419600,-0.044954,0.031663,0.004637
8 Sep 2021 17:04:00.000,-10.774,-147.485,1000.741973,-0.044725,0.032221,0.006089
8 Sep 2021 17:05:00.000,-13.451,-145.532,1001.148947,-0.044425,0.032950,0.007452
8 Sep 2021 17:06:00.000,-16.107,-143.529,1001.634667,-0.044048,0.033859,0.008709
8 Sep 2021 17:07:00.000,-18.738,-141.467,1002.192149,-0.043589,0.034960,0.009840
8 Sep 2021 17:08:00.000,-21.339,-139.332,1002.813382,-0.043041,0.036264,0.010830
8 Sep 2021 17:09:00.000,-23.905,-137.113,1003.489446,-0.042394,0.037787,0.011664
8 Sep 2021 17:10:00.000,-26.428,-134.795,1004.210638,-0.041637,0.039543,0.012332
8 Sep 2021 17:11:00.000,-28.902,-132.365,1004.966619,-0.040759,0.041550,0.012822
8 Sep 2021 17:12:00.000,-31.319,-129.806,1005.746559,-0.039744,0.043823,0.013129
8 Sep 2021 17:13:00.000,-33.671,-127.102,1006.539294,-0.038574,0.046379,0.013248
8 Sep 2021 17:14:00.000,-35.947,-124.236,1007.333489,-0.037232,0.049228,0.013177
8 Sep 2021 17:15:00.000,-38.138,-121.189,1008.117797,-0.035694,0.052377,0.012919
8 Sep 2021 17:16:00.000,-40.229,-117.945,1008.881023,-0.033938,0.055820,0.012476
8 Sep 2021 17:17:00.000,-42.208,-114.486,1009.612282,-0.031939,0.059538,0.011855
8 Sep 2021 17:18:00.000,-44.059,-110.797,1010.301155,-0.029672,0.063489,0.011066
8 Sep 2021 17:19:00.000,-45.765,-106.864,1010.937833,-0.027115,0.067604,0.010119
8 Sep 2021 17:20:00.000,-47.308,-102.682,1011.513260,-0.024252,0.071780,0.009028
8 Sep 2021 17:21:00.000,-48.671,-98.252,1012.019254,-0.021074,0.075876,0.007808
8 Sep 2021 17:22:00.000,-49.833,-93.582,1012.448626,-0.017585,0.079716,0.006478
8 Sep 2021 17:23:00.000,-50.776,-88.694,1012.795280,-0.013806,0.083096,0.005056
8 Sep 2021 17:24:00.000,-51.485,-83.622,1013.054294,-0.009778,0.085805,0.003562
8 Sep 2021 17:25:00.000,-51.947,-78.413,1013.221995,-0.005559,0.087651,0.002018
8 Sep 2021 17:26:00.000,-52.151,-73.122,1013.296002,-0.001227,0.088490,0.000445
8 Sep 2021 17:27:00.000,-52.093,-67.814,1013.275266,0.003130,0.088253,-0.001135
8 Sep 2021 17:28:00.000,-51.776,-62.551,1013.160082,0.007423,0.086961,-0.002698
8 Sep 2021 17:29:00.000,-51.205,-57.396,1012.952083,0.011567,0.084716,-0.004223
8 Sep 2021 17:30:00.000,-50.392,-52.400,1012.654219,0.015492,0.081688,-0.005688
8 Sep 2021 17:31:00.000,-49.350,-47.604,1012.270719,0.019148,0.078081,-0.007072
8 Sep 2021 17:32:00.000,-48.098,-43.036,1011.807025,0.022502,0.074106,-0.008356
8 Sep 2021 17:33:00.000,-46.655,-38.714,1011.269725,0.025542,0.069955,-0.009521
8 Sep 2021 17:34:00.000,-45.038,-34.641,1010.666454,0.028270,0.065790,-0.010551
8 Sep 2021 17:35:00.000,-43.266,-30.816,1010.005791,0.030697,0.061736,-0.011431
8 Sep 2021 17:36:00.000,-41.357,-27.229,1009.297138,0.032844,0.057880,-0.012148
8 Sep 2021 17:37:00.000,-39.328,-23.866,1008.550588,0.034734,0.054279,-0.012692
8 Sep 2021 17:38:00.000,-37.191,-20.711,1007.776783,0.036392,0.050963,-0.013055
8 Sep 2021 17:39:00.000,-34.962,-17.746,1006.986761,0.037842,0.047945,-0.013231
8 Sep 2021 17:40:00.000,-32.651,-14.953,1006.191805,0.039106,0.045226,-0.013219
8 Sep 2021 17:41:00.000,-30.270,-12.314,1005.403277,0.040205,0.042795,-0.013018
8 Sep 2021 17:42:00.000,-27.826,-9.813,1004.632456,0.041159,0.040640,-0.012630
8 Sep 2021 17:43:00.000,-25.330,-7.434,1003.890380,0.041982,0.038745,-0.012061
8 Sep 2021 17:44:00.000,-22.788,-5.161,1003.187683,0.042689,0.037093,-0.011319
8 Sep 2021 17:45:00.000,-20.206,-2.980,1002.534445,0.043292,0.035668,-0.010415
8 Sep 2021 17:46:00.000,-17.591,-0.879,1001.940041,0.043800,0.034455,-0.009362
8 Sep 2021 17:47:00.000,-14.949,1.156,1001.413011,0.044223,0.033439,-0.008174
8 Sep 2021 17:48:00.000,-12.283,3.135,1000.960929,0.044565,0.032609,-0.006868
8 Sep 2021 17:49:00.000,-9.599,5.070,1000.590298,0.044834,0.031956,-0.005464
8 Sep 2021 17:50:00.000,-6.901,6.971,1000.306451,0.045032,0.031472,-0.003981
8 Sep 2021 17:51:00.000,-4.193,8.848,1000.113472,0.045164,0.031150,-0.002440
8 Sep 2021 17:52:00.000,-1.479,10.710,1000.014142,0.045231,0.030986,-0.000865
8 Sep 2021 17:53:00.000,1.237,12.567,1000.009890,0.045234,0.030979,0.000723
8 Sep 2021 17:54:00.000,3.951,14.428,1000.100777,0.045173,0.031129,0.002301
8 Sep 2021 17:55:00.000,6.660,16.303,1000.285495,0.045047,0.031436,0.003845
8 Sep 2021 17:56:00.000,9.359,18.201,1000.561383,0.044854,0.031906,0.005334
8 Sep 2021 17:57:00.000,12.044,20.133,1000.924472,0.044592,0.032544,0.006747
8 Sep 2021 17:58:00.000,14.712,22.108,1001.369535,0.044256,0.033357,0.008062
8 Sep 2021 17:59:00.000,17.357,24.137,1001.890172,0.043841,0.034356,0.009261
8 Sep 2021 18:00:00.000,19.974,26.232,1002.478899,0.043341,0.035552,0.010327
8 Sep 2021 18:01:00.000,22.559,28.405,1003.127259,0.042747,0.036957,0.011245
8 Sep 2021 18:02:00.000,25.105,30.669,1003.825944,0.042050,0.038588,0.012002
8 Sep 2021 18:03:00.000,27.606,33.039,1004.564932,0.041237,0.040461,0.012586
8 Sep 2021 18:04:00.000,30.054,35.528,1005.333632,0.040296,0.042592,0.012990
8 Sep 2021 18:05:00.000,32.441,38.154,1006.121037,0.039210,0.044997,0.013209
8 Sep 2021 18:06:00.000,34.759,40.932,1006.915881,0.037962,0.047691,0.013238
8 Sep 2021 18:07:00.000,36.996,43.881,1007.706803,0.036529,0.050682,0.013078
8 Sep 2021 18:08:00.000,39.141,47.019,1008.482508,0.034891,0.053971,0.012732
8 Sep 2021 18:09:00.000,41.181,50.363,1009.231929,0.033023,0.057548,0.012204
8 Sep 2021 18:10:00.000,43.101,53.929,1009.944381,0.030900,0.061383,0.011502
8 Sep 2021 18:11:00.000,44.886,57.733,1010.609718,0.028498,0.065423,0.010636
8 Sep 2021 18:12:00.000,46.517,61.783,1011.218471,0.025798,0.069582,0.009619
8 Sep 2021 18:13:00.000,47.977,66.083,1011.761981,0.022786,0.073740,0.008465
8 Sep 2021 18:14:00.000,49.247,70.629,1012.232524,0.019460,0.077738,0.007191
8 Sep 2021 18:15:00.000,50.308,75.406,1012.623416,0.015830,0.081387,0.005815
8 Sep 2021 18:16:00.000,51.142,80.385,1012.929109,0.011926,0.084475,0.004356
8 Sep 2021 18:17:00.000,51.735,85.529,1013.145264,0.007799,0.086797,0.002836
8 Sep 2021 18:18:00.000,52.076,90.784,1013.268814,0.003517,0.088180,0.001275
8 Sep 2021 18:19:00.000,52.156,96.091,1013.298006,-0.000838,0.088512,-0.000304
8 Sep 2021 18:20:00.000,51.975,101.386,1013.232428,-0.005176,0.087768,-0.001878
8 Sep 2021 18:21:00.000,51.537,106.605,1013.073008,-0.009408,0.086007,-0.003426
8 Sep 2021 18:22:00.000,50.849,111.691,1012.822008,-0.013456,0.083368,-0.004925
8 Sep 2021 18:23:00.000,49.926,116.596,1012.482990,-0.017259,0.080039,-0.006355
8 Sep 2021 18:24:00.000,48.783,121.287,1012.060766,-0.020775,0.076232,-0.007694
8 Sep 2021 18:25:00.000,47.438,125.740,1011.561330,-0.023981,0.072151,-0.008924
8 Sep 2021 18:26:00.000,45.909,129.944,1010.991779,-0.026872,0.067976,-0.010027
8 Sep 2021 18:27:00.000,44.217,133.898,1010.360208,-0.029456,0.063851,-0.010987
